DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
6,2013,6,8,5,0,0.0258
6,2013,6,8,6,0,0.0478
6,2013,6,8,7,0,0.0621
6,2013,6,8,8,0,0.0586
6,2013,6,8,9,0,0.0000
6,2013,6,8,10,0,0.2113
6,2013,6,8,11,0,0.2058
6,2013,6,8,12,0,0.0000
6,2013,6,8,13,0,0.2532
6,2013,6,8,14,0,0.2166
6,2013,6,8,15,0,0.2252
6,2013,6,8,16,0,0.2012
6,2013,6,8,17,0,0.0000
6,2013,6,8,18,0,0.0694
6,2013,6,8,19,0,0.0000
6,2013,6,8,20,0,0.0832
6,2013,6,8,21,0,0.0000
6,2013,6,8,22,0,0.0000
6,2013,6,8,23,0,0.0388
6,2013,6,9,0,0,0.0331
6,2013,6,9,1,0,0.0317
6,2013,6,9,2,0,0.0242
6,2013,6,9,3,0,0.0000
6,2013,6,9,4,0,0.0246
6,2013,6,9,5,0,0.0000
6,2013,6,9,6,0,0.0264
6,2013,6,9,7,0,0.0459
6,2013,6,9,8,0,0.0698
6,2013,6,9,9,0,0.0000
6,2013,6,9,10,0,0.1906
6,2013,6,9,11,0,0.2163
6,2013,6,9,12,0,0.2194
6,2013,6,9,13,0,0.2386
6,2013,6,9,14,0,0.2027
6,2013,6,9,15,0,0.0000
6,2013,6,9,16,0,0.1843
6,2013,6,9,17,0,0.0684
6,2013,6,9,18,0,0.0601
6,2013,6,9,19,0,0.0721
6,2013,6,9,20,0,0.0592
6,2013,6,9,21,0,0.0499
6,2013,6,9,22,0,0.0498
6,2013,6,9,23,0,0.0493
6,2013,6,10,0,0,0.0396
6,2013,6,10,1,0,0.0353
6,2013,6,10,2,0,0.0288
6,2013,6,10,3,0,0.0294
6,2013,6,10,4,0,0.0306
6,2013,6,10,5,0,0.0631
6,2013,6,10,6,0,0.0475
6,2013,6,10,7,0,0.0510
6,2013,6,10,8,0,0.0549
6,2013,6,10,9,0,0.2032
6,2013,6,10,10,0,0.2216
6,2013,6,10,11,0,0.2295
6,2013,6,10,12,0,0.2070
6,2013,6,10,13,0,0.2148
6,2013,6,10,14,0,0.2214
6,2013,6,10,15,0,0.2123
6,2013,6,10,16,0,0.1827
6,2013,6,10,17,0,0.0614
6,2013,6,10,18,0,0.0664
6,2013,6,10,19,0,0.0508
6,2013,6,10,20,0,0.0000
6,2013,6,10,21,0,0.0532
6,2013,6,10,22,0,0.0523
6,2013,6,10,23,0,0.0487
6,2013,6,14,0,0,0.0402
6,2013,6,14,1,0,0.0429
6,2013,6,14,2,0,0.0469
6,2013,6,14,3,0,0.0468
6,2013,6,14,4,0,0.0342
6,2013,6,14,5,0,0.0000
6,2013,6,14,6,0,0.0367
6,2013,6,14,7,0,0.0597
6,2013,6,14,8,0,0.0722
6,2013,6,14,9,0,0.0000
6,2013,6,14,10,0,0.2477
6,2013,6,14,11,0,0.2184
6,2013,6,14,12,0,0.2444
6,2013,6,14,13,0,0.2432
6,2013,6,14,14,0,0.2367
6,2013,6,14,15,0,0.2292
6,2013,6,14,16,0,0.0000
6,2013,6,14,17,0,0.0886
6,2013,6,14,18,0,0.0803
6,2013,6,14,19,0,0.0735
6,2013,6,14,20,0,0.0000
6,2013,6,14,21,0,0.0786
6,2013,6,14,22,0,0.0653
6,2013,6,14,23,0,0.0703
6,2013,6,15,0,0,0.0416
6,2013,6,15,1,0,0.0331
6,2013,6,15,2,0,0.0290
6,2013,6,15,3,0,0.0296
6,2013,6,15,4,0,0.0277
6,2013,6,15,5,0,0.0301
6,2013,6,15,6,0,0.0461
6,2013,6,15,7,0,0.0498
6,2013,6,15,8,0,0.0584
6,2013,6,15,9,0,0.2532
6,2013,6,15,10,0,0.0000
6,2013,6,15,11,0,0.2282
6,2013,6,15,12,0,0.2419
6,2013,6,15,13,0,0.2256
6,2013,6,15,14,0,0.2377
6,2013,6,15,15,0,0.2204
6,2013,6,15,16,0,0.0000
6,2013,6,15,17,0,0.0838
6,2013,6,15,18,0,0.1037
6,2013,6,15,19,0,0.0000
6,2013,6,15,20,0,0.0782
6,2013,6,15,21,0,0.0748
6,2013,6,15,22,0,0.0000
6,2013,6,15,23,0,0.0825
6,2013,6,17,0,0,0.0408
6,2013,6,17,1,0,0.0358
6,2013,6,17,2,0,0.0400
6,2013,6,17,3,0,0.0328
6,2013,6,17,4,0,0.0000
6,2013,6,17,5,0,0.0364
6,2013,6,17,6,0,0.0385
6,2013,6,17,7,0,0.0444
6,2013,6,17,8,0,0.0565
6,2013,6,17,9,0,0.2113
6,2013,6,17,10,0,0.2081
6,2013,6,17,11,0,0.0000
6,2013,6,17,12,0,0.2865
6,2013,6,17,13,0,0.2431
6,2013,6,17,14,0,0.0000
6,2013,6,17,15,0,0.2224
6,2013,6,17,16,0,0.0000
6,2013,6,17,17,0,0.0000
6,2013,6,17,18,0,0.0885
6,2013,6,17,19,0,0.0000
6,2013,6,17,20,0,0.0790
6,2013,6,17,21,0,0.0627
6,2013,6,17,22,0,0.0593
6,2013,6,17,23,0,0.0637
6,2013,6,18,0,0,0.0409
6,2013,6,18,1,0,0.0324
6,2013,6,18,2,0,0.0316
6,2013,6,18,3,0,0.0000
6,2013,6,18,4,0,0.0361
6,2013,6,18,5,0,0.0500
6,2013,6,18,6,0,0.0418
6,2013,6,18,7,0,0.0630
6,2013,6,18,8,0,0.0600
6,2013,6,18,9,0,0.2242
6,2013,6,18,10,0,0.2458
6,2013,6,18,11,0,0.2348
6,2013,6,18,12,0,0.2464
6,2013,6,18,13,0,0.2295
6,2013,6,18,14,0,0.2296
6,2013,6,18,15,0,0.0000
6,2013,6,18,16,0,0.2088
6,2013,6,18,17,0,0.0788
6,2013,6,18,18,0,0.0639
6,2013,6,18,19,0,0.0902
6,2013,6,18,20,0,0.0000
6,2013,6,18,21,0,0.0574
6,2013,6,18,22,0,0.0548
6,2013,6,18,23,0,0.0443
6,2013,6,21,0,0,0.0476
6,2013,6,21,1,0,0.0340
6,2013,6,21,2,0,0.0000
6,2013,6,21,3,0,0.0309
6,2013,6,21,4,0,0.0473
6,2013,6,21,5,0,0.0393
6,2013,6,21,6,0,0.0000
6,2013,6,21,7,0,0.0597
6,2013,6,21,8,0,0.0480
6,2013,6,21,9,0,0.2195
6,2013,6,21,10,0,0.0000
6,2013,6,21,11,0,0.2193
6,2013,6,21,12,0,0.0000
6,2013,6,21,13,0,0.2378
6,2013,6,21,14,0,0.2289
6,2013,6,21,15,0,0.0000
6,2013,6,21,16,0,0.1953
6,2013,6,21,17,0,0.0801
6,2013,6,21,18,0,0.0706
6,2013,6,21,19,0,0.0000
6,2013,6,21,20,0,0.0725
6,2013,6,21,21,0,0.0633
6,2013,6,21,22,0,0.0638
6,2013,6,21,23,0,0.0460
6,2013,6,22,0,0,0.0000
6,2013,6,22,1,0,0.0380
6,2013,6,22,2,0,0.0407
6,2013,6,22,3,0,0.0000
6,2013,6,22,4,0,0.0440
6,2013,6,22,5,0,0.0531
6,2013,6,22,6,0,0.0384
6,2013,6,22,7,0,0.0000
6,2013,6,22,8,0,0.0790
6,2013,6,22,9,0,0.2332
6,2013,6,22,10,0,0.0000
6,2013,6,22,11,0,0.2727
6,2013,6,22,12,0,0.0000
6,2013,6,22,13,0,0.2394
6,2013,6,22,14,0,0.0000
6,2013,6,22,15,0,0.2128
6,2013,6,22,16,0,0.2109
6,2013,6,22,17,0,0.0000
6,2013,6,22,18,0,0.0870
6,2013,6,22,19,0,0.0795
6,2013,6,22,20,0,0.0733
6,2013,6,22,21,0,0.0000
6,2013,6,22,22,0,0.0751
6,2013,6,22,23,0,0.0000
6,2013,6,24,0,0,0.0372
6,2013,6,24,1,0,0.0336
6,2013,6,24,2,0,0.0000
6,2013,6,24,3,0,0.0330
6,2013,6,24,4,0,0.0326
6,2013,6,24,5,0,0.0313
6,2013,6,24,6,0,0.0533
6,2013,6,24,7,0,0.0506
6,2013,6,24,8,0,0.0567
6,2013,6,24,9,0,0.0000
6,2013,6,24,10,0,0.2259
6,2013,6,24,11,0,0.2229
6,2013,6,24,12,0,0.2415
6,2013,6,24,13,0,0.2505
6,2013,6,24,14,0,0.2338
6,2013,6,24,15,0,0.0000
6,2013,6,24,16,0,0.2281
6,2013,6,24,17,0,0.0837
6,2013,6,24,18,0,0.0745
6,2013,6,24,19,0,0.0826
6,2013,6,24,20,0,0.1001
6,2013,6,24,21,0,0.0679
6,2013,6,24,22,0,0.0656
6,2013,6,24,23,0,0.0000
6,2013,6,25,0,0,0.0395
6,2013,6,25,1,0,0.0000
6,2013,6,25,2,0,0.0349
6,2013,6,25,3,0,0.0355
6,2013,6,25,4,0,0.0380
6,2013,6,25,5,0,0.0496
6,2013,6,25,6,0,0.0422
6,2013,6,25,7,0,0.0571
6,2013,6,25,8,0,0.0000
6,2013,6,25,9,0,0.0000
6,2013,6,25,10,0,0.2206
6,2013,6,25,11,0,0.2300
6,2013,6,25,12,0,0.0000
6,2013,6,25,13,0,0.2271
6,2013,6,25,14,0,0.2403
6,2013,6,25,15,0,0.0000
6,2013,6,25,16,0,0.1995
6,2013,6,25,17,0,0.0000
6,2013,6,25,18,0,0.0683
6,2013,6,25,19,0,0.0000
6,2013,6,25,20,0,0.1185
6,2013,6,25,21,0,0.0764
6,2013,6,25,22,0,0.0724
6,2013,6,25,23,0,0.0000
6,2013,6,27,0,0,0.0378
6,2013,6,27,1,0,0.0376
6,2013,6,27,2,0,0.0373
6,2013,6,27,3,0,0.0334
6,2013,6,27,4,0,0.0325
6,2013,6,27,5,0,0.0329
6,2013,6,27,6,0,0.0466
6,2013,6,27,7,0,0.0472
6,2013,6,27,8,0,0.0618
6,2013,6,27,9,0,0.2248
6,2013,6,27,10,0,0.2465
6,2013,6,27,11,0,0.2339
6,2013,6,27,12,0,0.0000
6,2013,6,27,13,0,0.2352
6,2013,6,27,14,0,0.2220
6,2013,6,27,15,0,0.0000
6,2013,6,27,16,0,0.1936
6,2013,6,27,17,0,0.0824
6,2013,6,27,18,0,0.0793
6,2013,6,27,19,0,0.0000
6,2013,6,27,20,0,0.0601
6,2013,6,27,21,0,0.0000
6,2013,6,27,22,0,0.0579
6,2013,6,27,23,0,0.0696
6,2013,6,28,0,0,0.0000
6,2013,6,28,1,0,0.0387
6,2013,6,28,2,0,0.0368
6,2013,6,28,3,0,0.0312
6,2013,6,28,4,0,0.0321
6,2013,6,28,5,0,0.0000
6,2013,6,28,6,0,0.0401
6,2013,6,28,7,0,0.0691
6,2013,6,28,8,0,0.0807
6,2013,6,28,9,0,0.2433
6,2013,6,28,10,0,0.0000
6,2013,6,28,11,0,0.2308
6,2013,6,28,12,0,0.2676
6,2013,6,28,13,0,0.2495
6,2013,6,28,14,0,0.2540
6,2013,6,28,15,0,0.2361
6,2013,6,28,16,0,0.2314
6,2013,6,28,17,0,0.1051
6,2013,6,28,18,0,0.1017
6,2013,6,28,19,0,0.1020
6,2013,6,28,20,0,0.0000
6,2013,6,28,21,0,0.0855
6,2013,6,28,22,0,0.0000
6,2013,6,28,23,0,0.0515
6,2013,6,29,0,0,0.0509
6,2013,6,29,1,0,0.0325
6,2013,6,29,2,0,0.0445
6,2013,6,29,3,0,0.0000
6,2013,6,29,4,0,0.0297
6,2013,6,29,5,0,0.0314
6,2013,6,29,6,0,0.0360
6,2013,6,29,7,0,0.0536
6,2013,6,29,8,0,0.0822
6,2013,6,29,9,0,0.2183
6,2013,6,29,10,0,0.2150
6,2013,6,29,11,0,0.2364
6,2013,6,29,12,0,0.2803
6,2013,6,29,13,0,0.2678
6,2013,6,29,14,0,0.2234
6,2013,6,29,15,0,0.2360
6,2013,6,29,16,0,0.2208
6,2013,6,29,17,0,0.0000
6,2013,6,29,18,0,0.0877
6,2013,6,29,19,0,0.0763
6,2013,6,29,20,0,0.0698
6,2013,6,29,21,0,0.0000
6,2013,6,29,22,0,0.0000
6,2013,6,29,23,0,0.0508
6,2013,6,30,0,0,0.0395
6,2013,6,30,1,0,0.0380
6,2013,6,30,2,0,0.0000
6,2013,6,30,3,0,0.0413
6,2013,6,30,4,0,0.0342
6,2013,6,30,5,0,0.0000
6,2013,6,30,6,0,0.0502
6,2013,6,30,7,0,0.0586
6,2013,6,30,8,0,0.0000
6,2013,6,30,9,0,0.2440
6,2013,6,30,10,0,0.2298
6,2013,6,30,11,0,0.0000
6,2013,6,30,12,0,0.2361
6,2013,6,30,13,0,0.2499
6,2013,6,30,14,0,0.2222
6,2013,6,30,15,0,0.2475
6,2013,6,30,16,0,0.2223
6,2013,6,30,17,0,0.1061
6,2013,6,30,18,0,0.1092
6,2013,6,30,19,0,0.0929
6,2013,6,30,20,0,0.0725
6,2013,6,30,21,0,0.0613
6,2013,6,30,22,0,0.0580
6,2013,6,30,23,0,0.0512
7,2013,6,30,15,0,0.0285
7,2013,6,30,16,0,0.0283
7,2013,6,30,17,0,0.0259
7,2013,6,30,18,0,0.0299
7,2013,6,30,19,0,0.0202
7,2013,6,30,20,0,0.0263
7,2013,6,30,21,0,0.5830
7,2013,6,30,22,0,0.5756
7,2013,6,30,23,0,0.5703
7,2013,6,1,0,0,0.5854
7,2013,6,1,1,0,0.5735
7,2013,6,1,2,0,0.5736
7,2013,6,1,3,0,0.5727
7,2013,6,1,4,0,0.5868
7,2013,6,1,5,0,0.5859
7,2013,6,1,6,0,0.5859
7,2013,6,1,7,0,0.5931
7,2013,6,1,8,0,0.0254
7,2013,6,1,9,0,0.0373
7,2013,6,1,10,0,0.0313
7,2013,6,1,11,0,0.0270
7,2013,6,1,12,0,0.0175
7,2013,6,1,13,0,0.0091
7,2013,6,1,14,0,0.0151
7,2013,6,1,15,0,0.0055
7,2013,6,1,16,0,0.0183
7,2013,6,1,17,0,0.0258
7,2013,6,1,18,0,0.0178
7,2013,6,1,19,0,0.0259
7,2013,6,1,20,0,0.0189
7,2013,6,1,21,0,0.5922
7,2013,6,1,22,0,0.5974
7,2013,6,1,23,0,0.5930
7,2013,6,2,0,0,0.5788
7,2013,6,2,1,0,0.5799
7,2013,6,2,2,0,0.5771
7,2013,6,2,3,0,0.2106
7,2013,6,2,4,0,0.2155
7,2013,6,2,5,0,0.2235
7,2013,6,2,6,0,0.5872
7,2013,6,2,7,0,0.5795
7,2013,6,2,8,0,0.0286
7,2013,6,2,9,0,0.0107
7,2013,6,2,10,0,0.0271
7,2013,6,2,11,0,0.0297
7,2013,6,2,12,0,0.0246
7,2013,6,2,13,0,0.0063
7,2013,6,2,14,0,0.0058
7,2013,6,2,15,0,0.0243
7,2013,6,2,16,0,0.0248
7,2013,6,2,17,0,0.0213
7,2013,6,2,18,0,0.0257
7,2013,6,2,19,0,0.0158
7,2013,6,2,20,0,0.0125
7,2013,6,2,21,0,0.0172
7,2013,6,2,22,0,0.2078
7,2013,6,2,23,0,0.0000
7,2013,6,3,0,0,0.0000
7,2013,6,3,1,0,0.2038
7,2013,6,3,2,0,0.0000
7,2013,6,3,3,0,0.2030
7,2013,6,3,4,0,0.0000
7,2013,6,3,5,0,0.5893
7,2013,6,3,6,0,0.5898
7,2013,6,3,7,0,0.0000
7,2013,6,3,8,0,0.0247
7,2013,6,3,9,0,0.0186
7,2013,6,3,10,0,0.0215
7,2013,6,3,11,0,0.0277
7,2013,6,3,12,0,0.0225
7,2013,6,3,13,0,0.0091
7,2013,6,3,14,0,0.0169
7,2013,6,3,15,0,0.0271
7,2013,6,3,16,0,0.0091
7,2013,6,3,17,0,0.0248
7,2013,6,3,18,0,0.0224
7,2013,6,3,19,0,0.0274
7,2013,6,3,20,0,0.0076
7,2013,6,3,21,0,0.0314
7,2013,6,3,22,0,0.0000
7,2013,6,3,23,0,0.5707
7,2013,6,4,0,0,0.5749
7,2013,6,4,1,0,0.5608
7,2013,6,4,2,0,0.5700
7,2013,6,4,3,0,0.0000
7,2013,6,4,4,0,0.5800
7,2013,6,4,5,0,0.5831
7,2013,6,4,6,0,0.3961
7,2013,6,4,7,0,0.0000
7,2013,6,4,8,0,0.0000
7,2013,6,4,9,0,0.0286
7,2013,6,4,10,0,0.0157
7,2013,6,4,11,0,0.0268
7,2013,6,4,12,0,0.0297
7,2013,6,4,13,0,0.0107
7,2013,6,4,14,0,0.0200
7,2013,6,4,15,0,0.0117
7,2013,6,4,16,0,0.0293
7,2013,6,4,17,0,0.0250
7,2013,6,4,18,0,0.0158
7,2013,6,4,19,0,0.0148
7,2013,6,4,20,0,0.0235
7,2013,6,4,21,0,0.3714
7,2013,6,4,22,0,0.3885
7,2013,6,4,23,0,0.5691
7,2013,6,5,0,0,0.5773
7,2013,6,5,1,0,0.5744
7,2013,6,5,2,0,0.5661
7,2013,6,5,3,0,0.5843
7,2013,6,5,4,0,0.5624
7,2013,6,5,5,0,0.5880
7,2013,6,5,6,0,0.3975
7,2013,6,5,7,0,0.3889
7,2013,6,5,8,0,0.3772
7,2013,6,5,9,0,0.0255
7,2013,6,5,10,0,0.0183
7,2013,6,5,11,0,0.0163
7,2013,6,5,12,0,0.3928
7,2013,6,5,13,0,0.3787
7,2013,6,5,14,0,0.3800
7,2013,6,5,15,0,0.3896
7,2013,6,5,16,0,0.3795
7,2013,6,5,17,0,0.0105
7,2013,6,5,18,0,0.0185
7,2013,6,5,19,0,0.0154
7,2013,6,5,20,0,0.0212
7,2013,6,5,21,0,0.3768
7,2013,6,5,22,0,0.3800
7,2013,6,5,23,0,0.5790
7,2013,6,6,0,0,0.5772
7,2013,6,6,1,0,0.5727
7,2013,6,6,2,0,0.5775
7,2013,6,6,3,0,0.5460
7,2013,6,6,4,0,0.5840
7,2013,6,6,5,0,0.5870
7,2013,6,6,6,0,0.3843
7,2013,6,6,7,0,0.3857
7,2013,6,6,8,0,0.0183
7,2013,6,6,9,0,0.0229
7,2013,6,6,10,0,0.0234
7,2013,6,6,11,0,0.4019
7,2013,6,6,12,0,0.3895
7,2013,6,6,13,0,0.3837
7,2013,6,6,14,0,0.4010
7,2013,6,6,15,0,0.4049
7,2013,6,6,16,0,0.0191
7,2013,6,6,17,0,0.0154
7,2013,6,6,18,0,0.0118
7,2013,6,6,19,0,0.0269
7,2013,6,6,20,0,0.0088
7,2013,6,6,21,0,0.3709
7,2013,6,6,22,0,0.5777
7,2013,6,6,23,0,0.5840
7,2013,6,7,0,0,0.5769
7,2013,6,7,1,0,0.5719
7,2013,6,7,2,0,0.0000
7,2013,6,7,3,0,0.0000
7,2013,6,7,4,0,0.0000
7,2013,6,7,5,0,0.0000
7,2013,6,7,6,0,0.0000
7,2013,6,7,7,0,0.0000
7,2013,6,7,8,0,0.0186
7,2013,6,7,9,0,0.0279
7,2013,6,7,10,0,0.0251
7,2013,6,7,11,0,0.0285
7,2013,6,7,12,0,0.0110
7,2013,6,7,13,0,0.0087
7,2013,6,7,14,0,0.0069
7,2013,6,7,15,0,0.0014
7,2013,6,7,16,0,0.0016
7,2013,6,7,17,0,0.0012
7,2013,6,7,18,0,0.0208
7,2013,6,7,19,0,0.0171
7,2013,6,7,20,0,0.0093
7,2013,6,7,21,0,0.0104
7,2013,6,7,22,0,0.0208
7,2013,6,7,23,0,0.5853
7,2013,6,8,0,0,0.5865
7,2013,6,8,1,0,0.5882
7,2013,6,8,2,0,0.5765
7,2013,6,8,3,0,0.5807
7,2013,6,8,4,0,0.5819
7,2013,6,8,5,0,0.5815
7,2013,6,8,6,0,0.0189
7,2013,6,8,7,0,0.0108
7,2013,6,8,8,0,0.0046
7,2013,6,8,9,0,0.0181
7,2013,6,8,10,0,0.0136
7,2013,6,8,11,0,0.0181
7,2013,6,8,12,0,0.0055
7,2013,6,8,13,0,0.0044
7,2013,6,8,14,0,0.0235
7,2013,6,8,15,0,0.0129
7,2013,6,8,16,0,0.0051
7,2013,6,8,17,0,0.0258
7,2013,6,8,18,0,0.0166
7,2013,6,8,19,0,0.0059
7,2013,6,8,20,0,0.0000
7,2013,6,8,21,0,0.0061
7,2013,6,8,22,0,0.3932
7,2013,6,8,23,0,0.0000
7,2013,6,9,0,0,0.0000
7,2013,6,9,1,0,0.5785
7,2013,6,9,2,0,0.5790
7,2013,6,9,3,0,0.0000
7,2013,6,9,4,0,0.0000
7,2013,6,9,5,0,0.5738
7,2013,6,9,6,0,0.0063
7,2013,6,9,7,0,0.0050
7,2013,6,9,8,0,0.0000
7,2013,6,9,9,0,0.0046
7,2013,6,9,10,0,0.0047
7,2013,6,9,11,0,0.0050
7,2013,6,9,12,0,0.0026
7,2013,6,9,13,0,0.0012
7,2013,6,9,14,0,0.0014
7,2013,6,9,15,0,0.0009
7,2013,6,9,16,0,0.0008
7,2013,6,9,17,0,0.0009
7,2013,6,9,18,0,0.0022
7,2013,6,9,19,0,0.0019
7,2013,6,9,20,0,0.0014
7,2013,6,9,21,0,0.0015
7,2013,6,9,22,0,0.0117
7,2013,6,9,23,0,0.3883
7,2013,6,10,0,0,0.3820
7,2013,6,10,1,0,0.3853
7,2013,6,10,2,0,0.3773
7,2013,6,10,3,0,0.3740
7,2013,6,10,4,0,0.3821
7,2013,6,10,5,0,0.3849
7,2013,6,10,6,0,0.0228
7,2013,6,10,7,0,0.0047
7,2013,6,10,8,0,0.0262
7,2013,6,10,9,0,0.0143
7,2013,6,10,10,0,0.0121
7,2013,6,10,11,0,0.0275
7,2013,6,10,12,0,0.0280
7,2013,6,10,13,0,0.0090
7,2013,6,10,14,0,0.0040
7,2013,6,10,15,0,0.0217
7,2013,6,10,16,0,0.0274
7,2013,6,10,17,0,0.0232
7,2013,6,10,18,0,0.0176
7,2013,6,10,19,0,0.0158
7,2013,6,10,20,0,0.0180
7,2013,6,10,21,0,0.0186
7,2013,6,10,22,0,0.5849
7,2013,6,10,23,0,0.5989
7,2013,6,11,0,0,0.5808
7,2013,6,11,1,0,0.5766
7,2013,6,11,2,0,0.5787
7,2013,6,11,3,0,0.5822
7,2013,6,11,4,0,0.5952
7,2013,6,11,5,0,0.5952
7,2013,6,11,6,0,0.2199
7,2013,6,11,7,0,0.0201
7,2013,6,11,8,0,0.0101
7,2013,6,11,9,0,0.0256
7,2013,6,11,10,0,0.0252
7,2013,6,11,11,0,0.0234
7,2013,6,11,12,0,0.0213
7,2013,6,11,13,0,0.0070
7,2013,6,11,14,0,0.0245
7,2013,6,11,15,0,0.0157
7,2013,6,11,16,0,0.0154
7,2013,6,11,17,0,0.0231
7,2013,6,11,18,0,0.0291
7,2013,6,11,19,0,0.0234
7,2013,6,11,20,0,0.0240
7,2013,6,11,21,0,0.0203
7,2013,6,11,22,0,0.0216
7,2013,6,11,23,0,0.5737
7,2013,6,12,0,0,0.5932
7,2013,6,12,1,0,0.5811
7,2013,6,12,2,0,0.5803
7,2013,6,12,3,0,0.5731
7,2013,6,12,4,0,0.5897
7,2013,6,12,5,0,0.5910
7,2013,6,12,6,0,0.5915
7,2013,6,12,7,0,0.0235
7,2013,6,12,8,0,0.0038
7,2013,6,12,9,0,0.0241
7,2013,6,12,10,0,0.0298
7,2013,6,12,11,0,0.3940
7,2013,6,12,12,0,0.3936
7,2013,6,12,13,0,0.3821
7,2013,6,12,14,0,0.3931
7,2013,6,12,15,0,0.3882
7,2013,6,12,16,0,0.0224
7,2013,6,12,17,0,0.0237
7,2013,6,12,18,0,0.0108
7,2013,6,12,19,0,0.0215
7,2013,6,12,20,0,0.0221
7,2013,6,12,21,0,0.0289
7,2013,6,12,22,0,0.5892
7,2013,6,12,23,0,0.5832
7,2013,6,13,0,0,0.5837
7,2013,6,13,1,0,0.5774
7,2013,6,13,2,0,0.5796
7,2013,6,13,3,0,0.5756
7,2013,6,13,4,0,0.5958
7,2013,6,13,5,0,0.5968
7,2013,6,13,6,0,0.4069
7,2013,6,13,7,0,0.3943
7,2013,6,13,8,0,0.3975
7,2013,6,13,9,0,0.0258
7,2013,6,13,10,0,0.0150
7,2013,6,13,11,0,0.3963
7,2013,6,13,12,0,0.3842
7,2013,6,13,13,0,0.3726
7,2013,6,13,14,0,0.4098
7,2013,6,13,15,0,0.3919
7,2013,6,13,16,0,0.0259
7,2013,6,13,17,0,0.0129
7,2013,6,13,18,0,0.0270
7,2013,6,13,19,0,0.0291
7,2013,6,13,20,0,0.0110
7,2013,6,13,21,0,0.0099
7,2013,6,13,22,0,0.5736
7,2013,6,13,23,0,0.5788
7,2013,6,14,0,0,0.5661
7,2013,6,14,1,0,0.5665
7,2013,6,14,2,0,0.5704
7,2013,6,14,3,0,0.5776
7,2013,6,14,4,0,0.5846
7,2013,6,14,5,0,0.5850
7,2013,6,14,6,0,0.5826
7,2013,6,14,7,0,0.5870
7,2013,6,14,8,0,0.0262
7,2013,6,14,9,0,0.0128
7,2013,6,14,10,0,0.0276
7,2013,6,14,11,0,0.3901
7,2013,6,14,12,0,0.3874
7,2013,6,14,13,0,0.3841
7,2013,6,14,14,0,0.3847
7,2013,6,14,15,0,0.3922
7,2013,6,14,16,0,0.3936
7,2013,6,14,17,0,0.0076
7,2013,6,14,18,0,0.0106
7,2013,6,14,19,0,0.0106
7,2013,6,14,20,0,0.0061
7,2013,6,14,21,0,0.0058
7,2013,6,14,22,0,0.3816
7,2013,6,14,23,0,0.3809
7,2013,6,15,0,0,0.3819
7,2013,6,15,1,0,0.3825
7,2013,6,15,2,0,0.3734
7,2013,6,15,3,0,0.3780
7,2013,6,15,4,0,0.3775
7,2013,6,15,5,0,0.3711
7,2013,6,15,6,0,0.3806
7,2013,6,15,7,0,0.3771
7,2013,6,15,8,0,0.3873
7,2013,6,15,9,0,0.0090
7,2013,6,15,10,0,0.0132
7,2013,6,15,11,0,0.0048
7,2013,6,15,12,0,0.0123
7,2013,6,15,13,0,0.0053
7,2013,6,15,14,0,0.0000
7,2013,6,15,15,0,0.0144
7,2013,6,15,16,0,0.0126
7,2013,6,15,17,0,0.0195
7,2013,6,15,18,0,0.0244
7,2013,6,15,19,0,0.0255
7,2013,6,15,20,0,0.0181
7,2013,6,15,21,0,0.0217
7,2013,6,15,22,0,0.5757
7,2013,6,15,23,0,0.5830
7,2013,6,16,0,0,0.5824
7,2013,6,16,1,0,0.5773
7,2013,6,16,2,0,0.5839
7,2013,6,16,3,0,0.5779
7,2013,6,16,4,0,0.5865
7,2013,6,16,5,0,0.5757
7,2013,6,16,6,0,0.3977
7,2013,6,16,7,0,0.3781
7,2013,6,16,8,0,0.0108
7,2013,6,16,9,0,0.0084
7,2013,6,16,10,0,0.0216
7,2013,6,16,11,0,0.0143
7,2013,6,16,12,0,0.0064
7,2013,6,16,13,0,0.0099
7,2013,6,16,14,0,0.0165
7,2013,6,16,15,0,0.0209
7,2013,6,16,16,0,0.0118
7,2013,6,16,17,0,0.0051
7,2013,6,16,18,0,0.0218
7,2013,6,16,19,0,0.0062
7,2013,6,16,20,0,0.0067
7,2013,6,16,21,0,0.0185
7,2013,6,16,22,0,0.0258
7,2013,6,16,23,0,0.5828
7,2013,6,17,0,0,0.5731
7,2013,6,17,1,0,0.5707
7,2013,6,17,2,0,0.5748
7,2013,6,17,3,0,0.5728
7,2013,6,17,4,0,0.5718
7,2013,6,17,5,0,0.5773
7,2013,6,17,6,0,0.5861
7,2013,6,17,7,0,0.0049
7,2013,6,17,8,0,0.0110
7,2013,6,17,9,0,0.0155
7,2013,6,17,10,0,0.0216
7,2013,6,17,11,0,0.0067
7,2013,6,17,12,0,0.0062
7,2013,6,17,13,0,0.0067
7,2013,6,17,14,0,0.0093
7,2013,6,17,15,0,0.0097
7,2013,6,17,16,0,0.0091
7,2013,6,17,17,0,0.0180
7,2013,6,17,18,0,0.0193
7,2013,6,17,19,0,0.0123
7,2013,6,17,20,0,0.0063
7,2013,6,17,21,0,0.0046
7,2013,6,17,22,0,0.3754
7,2013,6,17,23,0,0.5765
7,2013,6,18,0,0,0.5683
7,2013,6,18,1,0,0.5650
7,2013,6,18,2,0,0.5764
