DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
34,2013,8,15,16,0,0.3976
34,2013,8,15,17,0,0.4187
34,2013,8,15,18,0,0.4579
34,2013,8,15,19,0,0.5335
34,2013,8,15,20,0,0.8491
34,2013,8,15,21,0,1.1420
34,2013,8,15,22,0,1.7085
34,2013,8,15,23,0,1.6026
34,2013,8,16,0,0,1.2417
34,2013,8,16,1,0,0.6918
34,2013,8,16,2,0,0.0811
34,2013,8,16,3,0,0.0432
34,2013,8,16,4,0,0.0238
34,2013,8,16,5,0,0.0213
34,2013,8,16,6,0,0.0150
34,2013,8,16,7,0,0.0135
34,2013,8,16,8,0,0.0141
34,2013,8,16,9,0,0.0137
34,2013,8,16,10,0,0.0139
34,2013,8,16,11,0,0.0140
34,2013,8,16,12,0,0.0889
34,2013,8,16,13,0,0.1927
34,2013,8,16,14,0,0.4786
34,2013,8,16,15,0,0.3325
34,2013,8,16,16,0,0.4840
34,2013,8,16,17,0,0.4327
34,2013,8,16,18,0,0.3995
34,2013,8,16,19,0,0.3076
34,2013,8,16,20,0,0.6674
34,2013,8,16,21,0,1.0628
34,2013,8,16,22,0,1.8367
34,2013,8,16,23,0,1.7030
34,2013,8,17,0,0,1.2351
34,2013,8,17,1,0,0.5726
34,2013,8,17,2,0,0.2966
34,2013,8,17,3,0,0.1453
34,2013,8,17,4,0,0.0368
34,2013,8,17,5,0,0.0337
34,2013,8,17,6,0,0.0322
34,2013,8,17,7,0,0.0318
34,2013,8,17,8,0,0.0313
34,2013,8,17,9,0,0.0309
34,2013,8,17,10,0,0.0995
34,2013,8,17,11,0,0.0254
34,2013,8,17,12,0,0.0227
34,2013,8,17,13,0,0.2193
34,2013,8,17,14,0,0.4311
34,2013,8,17,15,0,0.4548
34,2013,8,17,16,0,0.5500
34,2013,8,17,17,0,0.4952
34,2013,8,17,18,0,0.5246
34,2013,8,17,19,0,0.4965
34,2013,8,17,20,0,0.7576
34,2013,8,17,21,0,1.1521
34,2013,8,17,22,0,1.5708
34,2013,8,17,23,0,1.1632
34,2013,8,18,0,0,1.0605
34,2013,8,18,1,0,0.7562
34,2013,8,18,2,0,0.2987
34,2013,8,18,3,0,0.1013
34,2013,8,18,4,0,0.0366
34,2013,8,18,5,0,0.0368
34,2013,8,18,6,0,0.0353
34,2013,8,18,7,0,0.0352
34,2013,8,18,8,0,0.0301
34,2013,8,18,9,0,0.0912
34,2013,8,18,10,0,0.0266
34,2013,8,18,11,0,0.0263
34,2013,8,18,12,0,0.0264
34,2013,8,18,13,0,0.1485
34,2013,8,18,14,0,0.2063
34,2013,8,18,15,0,0.3576
34,2013,8,18,16,0,0.4574
34,2013,8,18,17,0,0.3950
34,2013,8,18,18,0,0.3684
34,2013,8,18,19,0,0.3283
34,2013,8,18,20,0,0.6844
34,2013,8,18,21,0,1.1257
34,2013,8,18,22,0,1.7066
34,2013,8,18,23,0,1.4880
34,2013,8,19,0,0,1.0691
34,2013,8,19,1,0,0.8466
34,2013,8,19,2,0,0.1380
34,2013,8,19,3,0,0.0901
34,2013,8,19,4,0,0.0320
34,2013,8,19,5,0,0.0352
34,2013,8,19,6,0,0.0306
34,2013,8,19,7,0,0.0213
34,2013,8,19,8,0,0.0212
34,2013,8,19,9,0,0.0211
34,2013,8,19,10,0,0.0212
34,2013,8,19,11,0,0.0210
34,2013,8,19,12,0,0.0208
34,2013,8,19,13,0,0.0936
34,2013,8,19,14,0,0.2050
34,2013,8,19,15,0,0.3693
34,2013,8,19,16,0,0.5845
34,2013,8,19,17,0,0.4719
34,2013,8,19,18,0,0.6110
34,2013,8,19,19,0,0.5036
34,2013,8,19,20,0,0.7224
34,2013,8,19,21,0,1.0897
34,2013,8,19,22,0,1.3099
34,2013,8,19,23,0,1.5988
34,2013,8,20,0,0,1.2682
34,2013,8,20,1,0,0.8910
34,2013,8,20,2,0,0.4761
34,2013,8,20,3,0,0.0299
34,2013,8,20,4,0,0.0312
34,2013,8,20,5,0,0.0356
34,2013,8,20,6,0,0.0344
34,2013,8,20,7,0,0.0340
34,2013,8,20,8,0,0.0367
34,2013,8,20,9,0,0.0332
34,2013,8,20,10,0,0.0304
34,2013,8,20,11,0,0.0289
34,2013,8,20,12,0,0.0267
34,2013,8,20,13,0,0.0913
34,2013,8,20,14,0,0.1811
34,2013,8,20,15,0,0.5021
34,2013,8,20,16,0,0.3034
34,2013,8,20,17,0,0.3973
34,2013,8,20,18,0,0.2991
34,2013,8,20,19,0,0.3159
34,2013,8,20,20,0,0.5524
34,2013,8,20,21,0,1.3196
34,2013,8,20,22,0,1.5640
34,2013,8,20,23,0,1.2715
34,2013,8,21,0,0,1.0594
34,2013,8,21,1,0,0.6506
34,2013,8,21,2,0,0.0313
34,2013,8,21,3,0,0.0241
34,2013,8,21,4,0,0.0231
34,2013,8,21,5,0,0.0233
34,2013,8,21,6,0,0.0218
34,2013,8,21,7,0,0.0224
34,2013,8,21,8,0,0.0184
34,2013,8,21,9,0,0.0155
34,2013,8,21,10,0,0.0204
34,2013,8,21,11,0,0.0146
34,2013,8,21,12,0,0.0145
34,2013,8,21,13,0,0.0419
34,2013,8,21,14,0,0.3101
34,2013,8,21,15,0,0.5059
34,2013,8,21,16,0,0.4440
34,2013,8,21,17,0,0.4503
34,2013,8,21,18,0,0.3416
34,2013,8,21,19,0,0.2941
34,2013,8,21,20,0,0.5381
34,2013,8,21,21,0,1.0514
34,2013,8,21,22,0,1.3817
34,2013,8,21,23,0,1.4616
34,2013,8,22,0,0,1.1549
34,2013,8,22,1,0,0.8776
34,2013,8,22,2,0,0.4774
34,2013,8,22,3,0,0.0532
34,2013,8,22,4,0,0.0227
34,2013,8,22,5,0,0.0215
34,2013,8,22,6,0,0.0204
34,2013,8,22,7,0,0.0201
34,2013,8,22,8,0,0.0200
34,2013,8,22,9,0,0.0211
34,2013,8,22,10,0,0.0200
34,2013,8,22,11,0,0.0199
34,2013,8,22,12,0,0.0132
34,2013,8,22,13,0,0.1793
34,2013,8,22,14,0,0.2329
34,2013,8,22,15,0,0.5222
34,2013,8,22,16,0,0.5032
34,2013,8,22,17,0,0.4368
34,2013,8,22,18,0,0.4029
34,2013,8,22,19,0,0.2365
34,2013,8,22,20,0,0.4953
34,2013,8,22,21,0,0.7545
34,2013,8,22,22,0,1.5862
34,2013,8,22,23,0,1.8698
34,2013,8,23,0,0,1.6765
34,2013,8,23,1,0,1.1577
34,2013,8,23,2,0,0.5098
34,2013,8,23,3,0,0.0804
34,2013,8,23,4,0,0.0320
34,2013,8,23,5,0,0.0311
34,2013,8,23,6,0,0.0300
34,2013,8,23,7,0,0.0294
34,2013,8,23,8,0,0.0304
34,2013,8,23,9,0,0.0284
34,2013,8,23,10,0,0.0222
34,2013,8,23,11,0,0.0215
34,2013,8,23,12,0,0.0795
34,2013,8,23,13,0,0.1828
34,2013,8,23,14,0,0.1753
34,2013,8,23,15,0,0.1743
34,2013,8,23,16,0,0.2703
34,2013,8,23,17,0,0.1820
34,2013,8,23,18,0,0.2104
34,2013,8,23,19,0,0.2623
34,2013,8,23,20,0,0.4655
34,2013,8,23,21,0,0.9719
34,2013,8,23,22,0,1.3321
34,2013,8,23,23,0,1.3453
34,2013,8,24,0,0,1.0433
34,2013,8,24,1,0,0.5463
34,2013,8,24,2,0,0.1362
34,2013,8,24,3,0,0.0238
34,2013,8,24,4,0,0.0230
34,2013,8,24,5,0,0.0232
34,2013,8,24,6,0,0.0231
34,2013,8,24,7,0,0.0224
34,2013,8,24,8,0,0.0226
34,2013,8,24,9,0,0.0224
34,2013,8,24,10,0,0.0241
34,2013,8,24,11,0,0.0206
34,2013,8,24,12,0,0.0202
34,2013,8,24,13,0,0.0728
34,2013,8,24,14,0,0.0907
34,2013,8,24,15,0,0.3548
34,2013,8,24,16,0,0.5468
34,2013,8,24,17,0,0.4901
34,2013,8,24,18,0,0.4076
34,2013,8,24,19,0,0.3867
34,2013,8,24,20,0,0.9019
34,2013,8,24,21,0,1.5104
34,2013,8,24,22,0,1.7158
34,2013,8,24,23,0,1.4262
34,2013,8,25,0,0,0.9670
34,2013,8,25,1,0,0.6773
34,2013,8,25,2,0,0.1222
34,2013,8,25,3,0,0.0323
34,2013,8,25,4,0,0.0325
34,2013,8,25,5,0,0.0325
34,2013,8,25,6,0,0.0317
34,2013,8,25,7,0,0.0268
34,2013,8,25,8,0,0.0221
34,2013,8,25,9,0,0.0221
34,2013,8,25,10,0,0.0234
34,2013,8,25,11,0,0.0234
34,2013,8,25,12,0,0.0252
34,2013,8,25,13,0,0.0671
34,2013,8,25,14,0,0.1835
34,2013,8,25,15,0,0.2766
34,2013,8,25,16,0,0.3588
34,2013,8,25,17,0,0.3684
34,2013,8,25,18,0,0.4455
34,2013,8,25,19,0,0.2667
34,2013,8,25,20,0,0.7060
34,2013,8,25,21,0,0.8337
34,2013,8,25,22,0,0.9787
34,2013,8,25,23,0,0.8793
34,2013,8,26,0,0,0.5823
34,2013,8,26,1,0,0.0583
34,2013,8,26,2,0,0.0299
34,2013,8,26,3,0,0.0218
34,2013,8,26,4,0,0.0207
34,2013,8,26,5,0,0.0207
34,2013,8,26,6,0,0.0199
34,2013,8,26,7,0,0.0179
34,2013,8,26,8,0,0.0136
34,2013,8,26,9,0,0.0129
34,2013,8,26,10,0,0.0122
34,2013,8,26,11,0,0.0122
34,2013,8,26,12,0,0.0130
34,2013,8,26,13,0,0.1210
34,2013,8,26,14,0,0.1085
34,2013,8,26,15,0,0.2921
34,2013,8,26,16,0,0.2984
34,2013,8,26,17,0,0.3898
34,2013,8,26,18,0,0.3231
34,2013,8,26,19,0,0.4032
34,2013,8,26,20,0,0.5306
34,2013,8,26,21,0,0.8447
34,2013,8,26,22,0,1.5470
34,2013,8,26,23,0,1.5302
34,2013,8,27,0,0,1.2597
34,2013,8,27,1,0,0.6775
34,2013,8,27,2,0,0.1223
34,2013,8,27,3,0,0.0823
34,2013,8,27,4,0,0.0625
34,2013,8,27,5,0,0.0629
34,2013,8,27,6,0,0.0479
34,2013,8,27,7,0,0.0222
34,2013,8,27,8,0,0.0221
34,2013,8,27,9,0,0.0216
34,2013,8,27,10,0,0.0309
34,2013,8,27,11,0,0.0253
34,2013,8,27,12,0,0.0238
34,2013,8,27,13,0,0.0942
34,2013,8,27,14,0,0.1411
34,2013,8,27,15,0,0.4100
34,2013,8,27,16,0,0.4632
34,2013,8,27,17,0,0.3935
34,2013,8,27,18,0,0.5060
34,2013,8,27,19,0,0.2631
34,2013,8,27,20,0,0.7115
34,2013,8,27,21,0,1.2192
34,2013,8,27,22,0,1.4737
34,2013,8,27,23,0,1.5383
34,2013,8,28,0,0,0.8215
34,2013,8,28,1,0,0.6289
34,2013,8,28,2,0,0.2768
34,2013,8,28,3,0,0.2217
34,2013,8,28,4,0,0.0584
34,2013,8,28,5,0,0.0575
34,2013,8,28,6,0,0.0484
34,2013,8,28,7,0,0.0476
34,2013,8,28,8,0,0.0467
34,2013,8,28,9,0,0.0464
34,2013,8,28,10,0,0.0470
34,2013,8,28,11,0,0.0483
34,2013,8,28,12,0,0.0480
34,2013,8,28,13,0,0.1860
34,2013,8,28,14,0,0.2027
34,2013,8,28,15,0,0.3503
34,2013,8,28,16,0,0.5262
34,2013,8,28,17,0,0.4358
34,2013,8,28,18,0,0.3335
34,2013,8,28,19,0,0.4591
34,2013,8,28,20,0,0.5483
34,2013,8,28,21,0,0.8965
34,2013,8,28,22,0,1.2151
34,2013,8,28,23,0,1.3013
34,2013,8,29,0,0,0.9337
34,2013,8,29,1,0,0.4531
34,2013,8,29,2,0,0.0403
34,2013,8,29,3,0,0.0551
34,2013,8,29,4,0,0.0544
34,2013,8,29,5,0,0.0544
34,2013,8,29,6,0,0.0532
34,2013,8,29,7,0,0.0522
34,2013,8,29,8,0,0.0517
34,2013,8,29,9,0,0.0454
34,2013,8,29,10,0,0.0391
34,2013,8,29,11,0,0.0415
34,2013,8,29,12,0,0.0423
34,2013,8,29,13,0,0.4009
34,2013,8,29,14,0,0.1671
34,2013,8,29,15,0,0.4196
34,2013,8,29,16,0,0.4819
34,2013,8,29,17,0,0.5443
34,2013,8,29,18,0,0.4268
34,2013,8,29,19,0,0.2400
34,2013,8,29,20,0,0.7044
34,2013,8,29,21,0,0.9962
34,2013,8,29,22,0,1.5515
34,2013,8,29,23,0,1.6427
34,2013,8,30,0,0,1.3686
34,2013,8,30,1,0,0.8922
34,2013,8,30,2,0,0.0989
34,2013,8,30,3,0,0.0450
34,2013,8,30,4,0,0.0450
34,2013,8,30,5,0,0.0678
34,2013,8,30,6,0,0.0443
34,2013,8,30,7,0,0.0389
34,2013,8,30,8,0,0.0359
34,2013,8,30,9,0,0.0354
34,2013,8,30,10,0,0.0390
34,2013,8,30,11,0,0.0542
34,2013,8,30,12,0,0.0329
34,2013,8,30,13,0,0.1332
34,2013,8,30,14,0,0.2463
34,2013,8,30,15,0,0.1455
34,2013,8,30,16,0,0.2546
34,2013,8,30,17,0,0.2739
34,2013,8,30,18,0,0.2212
34,2013,8,30,19,0,0.3190
34,2013,8,30,20,0,0.6199
34,2013,8,30,21,0,0.9369
34,2013,8,30,22,0,1.4265
34,2013,8,30,23,0,1.4162
34,2013,8,31,0,0,1.1792
34,2013,8,31,1,0,0.7903
34,2013,8,31,2,0,0.4324
34,2013,8,31,3,0,0.0544
34,2013,8,31,4,0,0.0548
34,2013,8,31,5,0,0.0542
34,2013,8,31,6,0,0.0517
34,2013,8,31,7,0,0.0511
34,2013,8,31,8,0,0.0462
34,2013,8,31,9,0,0.0439
34,2013,8,31,10,0,0.0435
34,2013,8,31,11,0,0.0435
34,2013,8,31,12,0,0.0436
34,2013,8,31,13,0,0.0561
34,2013,8,31,14,0,0.2234
34,2013,8,31,15,0,0.3162
34,2013,8,31,16,0,0.4399
34,2013,8,31,17,0,0.3074
34,2013,8,31,18,0,0.2464
34,2013,8,31,19,0,0.1965
34,2013,8,31,20,0,0.3915
34,2013,8,31,21,0,0.6219
34,2013,8,31,22,0,0.8570
34,2013,8,31,23,0,0.6485
35,2013,8,1,0,0,0.0562
35,2013,8,1,1,0,0.0551
35,2013,8,1,2,0,0.0527
35,2013,8,1,3,0,0.0546
35,2013,8,1,4,0,0.0518
35,2013,8,1,5,0,0.0618
35,2013,8,1,6,0,0.0354
35,2013,8,1,7,0,0.0181
35,2013,8,1,8,0,0.0325
35,2013,8,1,9,0,0.0354
35,2013,8,1,10,0,0.0933
35,2013,8,1,11,0,0.0959
35,2013,8,1,12,0,0.0967
35,2013,8,1,13,0,0.0974
35,2013,8,1,14,0,0.1053
35,2013,8,1,15,0,0.1029
35,2013,8,1,16,0,0.1111
35,2013,8,1,17,0,0.0970
35,2013,8,1,18,0,0.0957
35,2013,8,1,19,0,0.0929
35,2013,8,1,20,0,0.0000
35,2013,8,1,21,0,0.0000
35,2013,8,1,22,0,0.0000
35,2013,8,1,23,0,0.0000
35,2013,8,2,0,0,0.0000
35,2013,8,2,1,0,0.0000
35,2013,8,2,2,0,0.0000
35,2013,8,2,3,0,0.0000
35,2013,8,2,4,0,0.0000
35,2013,8,2,5,0,0.0000
35,2013,8,2,6,0,0.0000
35,2013,8,2,7,0,0.0000
35,2013,8,2,8,0,0.0000
35,2013,8,2,9,0,0.0000
35,2013,8,2,10,0,0.0000
35,2013,8,2,11,0,0.0000
35,2013,8,2,12,0,0.0000
35,2013,8,2,13,0,0.0047
35,2013,8,2,14,0,0.0808
35,2013,8,2,15,0,0.1019
35,2013,8,2,16,0,0.1064
35,2013,8,2,17,0,0.0787
35,2013,8,2,18,0,0.0772
35,2013,8,2,19,0,0.0518
35,2013,8,2,20,0,0.0620
35,2013,8,2,21,0,0.0637
35,2013,8,2,22,0,0.0672
35,2013,8,2,23,0,0.0887
35,2013,8,3,0,0,0.0599
35,2013,8,3,1,0,0.0598
35,2013,8,3,2,0,0.0574
35,2013,8,3,3,0,0.0462
35,2013,8,3,4,0,0.0430
35,2013,8,3,5,0,0.0433
35,2013,8,3,6,0,0.0418
35,2013,8,3,7,0,0.0211
35,2013,8,3,8,0,0.0260
35,2013,8,3,9,0,0.0951
35,2013,8,3,10,0,0.0993
35,2013,8,3,11,0,0.0798
35,2013,8,3,12,0,0.0834
35,2013,8,3,13,0,0.0970
35,2013,8,3,14,0,0.0964
35,2013,8,3,15,0,0.1069
35,2013,8,3,16,0,0.1014
35,2013,8,3,17,0,0.0985
35,2013,8,3,18,0,0.0890
35,2013,8,3,19,0,0.0923
35,2013,8,3,20,0,0.0731
35,2013,8,3,21,0,0.0728
35,2013,8,3,22,0,0.0799
35,2013,8,3,23,0,0.0697
35,2013,8,4,0,0,0.0707
35,2013,8,4,1,0,0.0630
35,2013,8,4,2,0,0.0635
35,2013,8,4,3,0,0.0520
35,2013,8,4,4,0,0.0509
35,2013,8,4,5,0,0.0183
35,2013,8,4,6,0,0.0243
35,2013,8,4,7,0,0.0207
35,2013,8,4,8,0,0.0310
35,2013,8,4,9,0,0.0274
35,2013,8,4,10,0,0.0891
35,2013,8,4,11,0,0.0837
35,2013,8,4,12,0,0.0825
35,2013,8,4,13,0,0.0922
35,2013,8,4,14,0,0.1023
35,2013,8,4,15,0,0.1029
35,2013,8,4,16,0,0.1051
35,2013,8,4,17,0,0.1031
35,2013,8,4,18,0,0.0928
35,2013,8,4,19,0,0.0956
35,2013,8,4,20,0,0.0943
35,2013,8,4,21,0,0.0729
35,2013,8,4,22,0,0.0798
35,2013,8,4,23,0,0.0691
35,2013,8,5,0,0,0.0690
35,2013,8,5,1,0,0.0565
35,2013,8,5,2,0,0.0433
35,2013,8,5,3,0,0.0440
35,2013,8,5,4,0,0.0447
35,2013,8,5,5,0,0.0437
35,2013,8,5,6,0,0.0530
35,2013,8,5,7,0,0.0234
35,2013,8,5,8,0,0.0293
35,2013,8,5,9,0,0.0897
35,2013,8,5,10,0,0.0821
35,2013,8,5,11,0,0.0986
35,2013,8,5,12,0,0.0858
35,2013,8,5,13,0,0.0968
35,2013,8,5,14,0,0.0949
35,2013,8,5,15,0,0.1024
35,2013,8,5,16,0,0.0989
35,2013,8,5,17,0,0.0996
35,2013,8,5,18,0,0.0840
35,2013,8,5,19,0,0.0811
35,2013,8,5,20,0,0.0498
35,2013,8,5,21,0,0.0685
35,2013,8,5,22,0,0.0851
35,2013,8,5,23,0,0.0794
35,2013,8,6,0,0,0.0537
35,2013,8,6,1,0,0.0588
35,2013,8,6,2,0,0.0579
35,2013,8,6,3,0,0.0505
35,2013,8,6,4,0,0.0555
35,2013,8,6,5,0,0.0595
35,2013,8,6,6,0,0.0289
35,2013,8,6,7,0,0.0183
35,2013,8,6,8,0,0.0201
35,2013,8,6,9,0,0.0883
35,2013,8,6,10,0,0.0936
35,2013,8,6,11,0,0.0904
35,2013,8,6,12,0,0.0956
35,2013,8,6,13,0,0.1008
35,2013,8,6,14,0,0.1154
35,2013,8,6,15,0,0.1143
35,2013,8,6,16,0,0.1106
35,2013,8,6,17,0,0.1116
35,2013,8,6,18,0,0.0967
35,2013,8,6,19,0,0.0926
35,2013,8,6,20,0,0.0694
35,2013,8,6,21,0,0.0856
35,2013,8,6,22,0,0.1155
35,2013,8,6,23,0,0.0863
35,2013,8,7,0,0,0.0879
35,2013,8,7,1,0,0.0353
35,2013,8,7,2,0,0.0558
35,2013,8,7,3,0,0.0528
35,2013,8,7,4,0,0.0329
35,2013,8,7,5,0,0.0419
35,2013,8,7,6,0,0.0305
35,2013,8,7,7,0,0.0173
35,2013,8,7,8,0,0.0273
35,2013,8,7,9,0,0.0000
35,2013,8,7,10,0,0.0000
35,2013,8,7,11,0,0.0000
35,2013,8,7,12,0,0.0000
35,2013,8,7,13,0,0.0000
35,2013,8,7,14,0,0.0000
35,2013,8,7,15,0,0.0000
35,2013,8,7,16,0,0.0000
35,2013,8,7,17,0,0.0000
35,2013,8,7,18,0,0.0000
35,2013,8,7,19,0,0.0000
35,2013,8,7,20,0,0.0000
35,2013,8,7,21,0,0.0000
35,2013,8,7,22,0,0.0000
35,2013,8,7,23,0,0.0000
35,2013,8,8,0,0,0.0000
35,2013,8,8,1,0,0.0000
35,2013,8,8,2,0,0.0000
35,2013,8,8,3,0,0.0000
35,2013,8,8,4,0,0.0000
35,2013,8,8,5,0,0.0000
35,2013,8,8,6,0,0.0000
35,2013,8,8,7,0,0.0000
35,2013,8,8,8,0,0.0000
35,2013,8,8,9,0,0.0863
35,2013,8,8,10,0,0.0858
35,2013,8,8,11,0,0.0846
35,2013,8,8,12,0,0.0881
35,2013,8,8,13,0,0.0938
35,2013,8,8,14,0,0.0971
35,2013,8,8,15,0,0.1061
35,2013,8,8,16,0,0.1033
35,2013,8,8,17,0,0.1065
35,2013,8,8,18,0,0.0969
35,2013,8,8,19,0,0.0931
35,2013,8,8,20,0,0.0853
35,2013,8,8,21,0,0.0763
35,2013,8,8,22,0,0.1075
35,2013,8,8,23,0,0.0890
35,2013,8,9,0,0,0.0709
35,2013,8,9,1,0,0.0493
35,2013,8,9,2,0,0.0472
35,2013,8,9,3,0,0.0479
35,2013,8,9,4,0,0.0558
35,2013,8,9,5,0,0.0090
35,2013,8,9,6,0,0.0302
35,2013,8,9,7,0,0.0109
35,2013,8,9,8,0,0.0338
35,2013,8,9,9,0,0.0589
35,2013,8,9,10,0,0.0583
35,2013,8,9,11,0,0.0910
35,2013,8,9,12,0,0.1017
35,2013,8,9,13,0,0.1032
35,2013,8,9,14,0,0.1012
35,2013,8,9,15,0,0.0762
35,2013,8,9,16,0,0.1016
35,2013,8,9,17,0,0.0679
35,2013,8,9,18,0,0.0721
35,2013,8,9,19,0,0.0821
35,2013,8,9,20,0,0.0919
35,2013,8,9,21,0,0.0923
35,2013,8,9,22,0,0.0946
35,2013,8,9,23,0,0.0908
35,2013,8,10,0,0,0.0640
35,2013,8,10,1,0,0.0628
35,2013,8,10,2,0,0.0634
35,2013,8,10,3,0,0.0556
35,2013,8,10,4,0,0.0536
35,2013,8,10,5,0,0.0188
35,2013,8,10,6,0,0.0176
35,2013,8,10,7,0,0.0307
35,2013,8,10,8,0,0.0370
35,2013,8,10,9,0,0.1011
35,2013,8,10,10,0,0.0993
35,2013,8,10,11,0,0.1020
35,2013,8,10,12,0,0.1073
35,2013,8,10,13,0,0.1080
35,2013,8,10,14,0,0.1092
35,2013,8,10,15,0,0.1132
35,2013,8,10,16,0,0.1116
35,2013,8,10,17,0,0.1099
35,2013,8,10,18,0,0.1048
35,2013,8,10,19,0,0.1208
35,2013,8,10,20,0,0.0703
35,2013,8,10,21,0,0.1135
35,2013,8,10,22,0,0.1036
35,2013,8,10,23,0,0.0870
35,2013,8,11,0,0,0.0721
35,2013,8,11,1,0,0.0723
35,2013,8,11,2,0,0.0677
35,2013,8,11,3,0,0.0649
35,2013,8,11,4,0,0.0602
35,2013,8,11,5,0,0.0650
35,2013,8,11,6,0,0.0292
35,2013,8,11,7,0,0.0178
35,2013,8,11,8,0,0.0332
35,2013,8,11,9,0,0.1015
35,2013,8,11,10,0,0.0976
35,2013,8,11,11,0,0.1022
35,2013,8,11,12,0,0.0996
35,2013,8,11,13,0,0.0994
35,2013,8,11,14,0,0.0963
35,2013,8,11,15,0,0.1127
35,2013,8,11,16,0,0.1183
35,2013,8,11,17,0,0.1140
35,2013,8,11,18,0,0.1042
35,2013,8,11,19,0,0.1054
35,2013,8,11,20,0,0.0719
35,2013,8,11,21,0,0.0932
35,2013,8,11,22,0,0.0665
35,2013,8,11,23,0,0.0575
35,2013,8,12,0,0,0.0611
35,2013,8,12,1,0,0.0634
35,2013,8,12,2,0,0.0832
35,2013,8,12,3,0,0.0553
35,2013,8,12,4,0,0.0532
35,2013,8,12,5,0,0.0152
35,2013,8,12,6,0,0.0330
35,2013,8,12,7,0,0.0322
35,2013,8,12,8,0,0.0340
35,2013,8,12,9,0,0.0325
35,2013,8,12,10,0,0.1001
35,2013,8,12,11,0,0.0928
35,2013,8,12,12,0,0.0941
35,2013,8,12,13,0,0.0978
35,2013,8,12,14,0,0.1107
35,2013,8,12,15,0,0.1175
35,2013,8,12,16,0,0.1005
35,2013,8,12,17,0,0.0906
35,2013,8,12,18,0,0.0878
35,2013,8,12,19,0,0.0840
35,2013,8,12,20,0,0.0780
35,2013,8,12,21,0,0.1027
35,2013,8,12,22,0,0.0989
35,2013,8,12,23,0,0.0701
35,2013,8,13,0,0,0.0560
35,2013,8,13,1,0,0.0766
35,2013,8,13,2,0,0.0583
35,2013,8,13,3,0,0.0539
35,2013,8,13,4,0,0.0588
35,2013,8,13,5,0,0.0483
35,2013,8,13,6,0,0.0173
35,2013,8,13,7,0,0.0172
35,2013,8,13,8,0,0.0293
35,2013,8,13,9,0,0.1036
35,2013,8,13,10,0,0.0938
35,2013,8,13,11,0,0.0972
35,2013,8,13,12,0,0.0962
35,2013,8,13,13,0,0.1057
35,2013,8,13,14,0,0.1109
35,2013,8,13,15,0,0.1068
35,2013,8,13,16,0,0.1069
35,2013,8,13,17,0,0.1119
35,2013,8,13,18,0,0.0846
35,2013,8,13,19,0,0.0693
35,2013,8,13,20,0,0.0522
35,2013,8,13,21,0,0.0796
35,2013,8,13,22,0,0.0820
35,2013,8,13,23,0,0.0435
35,2013,8,14,0,0,0.0649
35,2013,8,14,1,0,0.0625
35,2013,8,14,2,0,0.0564
35,2013,8,14,3,0,0.0537
35,2013,8,14,4,0,0.0512
35,2013,8,14,5,0,0.0093
35,2013,8,14,6,0,0.0164
35,2013,8,14,7,0,0.0197
35,2013,8,14,8,0,0.0267
35,2013,8,14,9,0,0.1018
35,2013,8,14,10,0,0.0923
35,2013,8,14,11,0,0.0921
35,2013,8,14,12,0,0.1003
35,2013,8,14,13,0,0.1065
35,2013,8,14,14,0,0.1067
35,2013,8,14,15,0,0.1055
35,2013,8,14,16,0,0.1097
35,2013,8,14,17,0,0.1086
35,2013,8,14,18,0,0.1017
35,2013,8,14,19,0,0.0992
35,2013,8,14,20,0,0.0996
35,2013,8,14,21,0,0.1037
35,2013,8,14,22,0,0.1110
35,2013,8,14,23,0,0.1033
35,2013,8,15,0,0,0.0781
35,2013,8,15,1,0,0.0773
35,2013,8,15,2,0,0.0609
35,2013,8,15,3,0,0.0733
35,2013,8,15,4,0,0.0659
35,2013,8,15,5,0,0.0623
35,2013,8,15,6,0,0.0327
35,2013,8,15,7,0,0.0319
35,2013,8,15,8,0,0.0367
35,2013,8,15,9,0,0.0991
35,2013,8,15,10,0,0.0819
35,2013,8,15,11,0,0.0999
35,2013,8,15,12,0,0.1030
35,2013,8,15,13,0,0.0751
35,2013,8,15,14,0,0.1021
35,2013,8,15,15,0,0.1060
35,2013,8,15,16,0,0.1250
35,2013,8,15,17,0,0.1178
35,2013,8,15,18,0,0.1090
35,2013,8,15,19,0,0.0825
35,2013,8,15,20,0,0.0798
35,2013,8,15,21,0,0.1252
35,2013,8,15,22,0,0.1223
35,2013,8,15,23,0,0.0916
35,2013,8,16,0,0,0.0970
35,2013,8,16,1,0,0.0931
35,2013,8,16,2,0,0.0517
35,2013,8,16,3,0,0.0815
35,2013,8,16,4,0,0.0483
35,2013,8,16,5,0,0.0446
35,2013,8,16,6,0,0.0187
35,2013,8,16,7,0,0.0158
35,2013,8,16,8,0,0.0371
35,2013,8,16,9,0,0.1083
35,2013,8,16,10,0,0.0975
35,2013,8,16,11,0,0.1065
35,2013,8,16,12,0,0.1112
35,2013,8,16,13,0,0.1125
35,2013,8,16,14,0,0.1228
35,2013,8,16,15,0,0.1174
35,2013,8,16,16,0,0.1214
35,2013,8,16,17,0,0.1117
35,2013,8,16,18,0,0.1115
35,2013,8,16,19,0,0.1129
35,2013,8,16,20,0,0.0907
35,2013,8,16,21,0,0.0867
35,2013,8,16,22,0,0.1235
