DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
49,2013,5,25,15,0,0.1440
49,2013,5,25,16,0,0.0987
49,2013,5,25,17,0,0.1144
49,2013,5,25,18,0,0.2741
49,2013,5,25,19,0,0.3268
49,2013,5,25,20,0,0.4004
49,2013,5,25,21,0,0.3446
49,2013,5,25,22,0,0.1472
49,2013,5,25,23,0,0.0730
49,2013,5,26,0,0,0.0514
49,2013,5,26,1,0,0.0375
49,2013,5,26,2,0,0.0334
49,2013,5,26,3,0,0.0356
49,2013,5,26,4,0,0.0339
49,2013,5,26,5,0,0.0333
49,2013,5,26,6,0,0.0313
49,2013,5,26,7,0,0.0295
49,2013,5,26,8,0,0.0335
49,2013,5,26,9,0,0.0807
49,2013,5,26,10,0,0.1266
49,2013,5,26,11,0,0.1446
49,2013,5,26,12,0,0.2058
49,2013,5,26,13,0,0.2785
49,2013,5,26,14,0,0.1957
49,2013,5,26,15,0,0.0950
49,2013,5,26,16,0,0.0781
49,2013,5,26,17,0,0.1015
49,2013,5,26,18,0,0.2383
49,2013,5,26,19,0,0.2536
49,2013,5,26,20,0,0.3240
49,2013,5,26,21,0,0.2138
49,2013,5,26,22,0,0.1034
49,2013,5,26,23,0,0.0499
49,2013,5,27,0,0,0.0396
49,2013,5,27,1,0,0.0327
49,2013,5,27,2,0,0.0329
49,2013,5,27,3,0,0.0331
49,2013,5,27,4,0,0.0310
49,2013,5,27,5,0,0.0283
49,2013,5,27,6,0,0.0264
49,2013,5,27,7,0,0.0287
49,2013,5,27,8,0,0.0449
49,2013,5,27,9,0,0.0937
49,2013,5,27,10,0,0.1268
49,2013,5,27,11,0,0.1273
49,2013,5,27,12,0,0.1632
49,2013,5,27,13,0,0.1969
49,2013,5,27,14,0,0.1383
49,2013,5,27,15,0,0.0815
49,2013,5,27,16,0,0.0705
49,2013,5,27,17,0,0.0868
49,2013,5,27,18,0,0.1591
49,2013,5,27,19,0,0.2064
49,2013,5,27,20,0,0.2836
49,2013,5,27,21,0,0.3001
49,2013,5,27,22,0,0.1607
49,2013,5,27,23,0,0.0721
49,2013,5,28,0,0,0.0581
49,2013,5,28,1,0,0.0475
49,2013,5,28,2,0,0.0000
49,2013,5,28,3,0,0.0000
49,2013,5,28,4,0,0.0000
49,2013,5,28,5,0,0.0606
49,2013,5,28,6,0,0.0463
49,2013,5,28,7,0,0.0453
49,2013,5,28,8,0,0.0432
49,2013,5,28,9,0,0.1015
49,2013,5,28,10,0,0.1236
49,2013,5,28,11,0,0.1450
49,2013,5,28,12,0,0.2309
49,2013,5,28,13,0,0.3112
49,2013,5,28,14,0,0.2369
49,2013,5,28,15,0,0.1142
49,2013,5,28,16,0,0.0889
49,2013,5,28,17,0,0.1002
49,2013,5,28,18,0,0.2604
49,2013,5,28,19,0,0.2961
49,2013,5,28,20,0,0.3594
49,2013,5,28,21,0,0.2733
49,2013,5,28,22,0,0.1289
49,2013,5,28,23,0,0.0685
49,2013,5,29,0,0,0.0445
49,2013,5,29,1,0,0.0381
49,2013,5,29,2,0,0.0360
49,2013,5,29,3,0,0.0309
49,2013,5,29,4,0,0.0332
49,2013,5,29,5,0,0.0363
49,2013,5,29,6,0,0.0277
49,2013,5,29,7,0,0.0285
49,2013,5,29,8,0,0.0354
49,2013,5,29,9,0,0.0869
49,2013,5,29,10,0,0.1306
49,2013,5,29,11,0,0.1463
49,2013,5,29,12,0,0.1545
49,2013,5,29,13,0,0.2354
49,2013,5,29,14,0,0.1390
49,2013,5,29,15,0,0.0757
49,2013,5,29,16,0,0.0627
49,2013,5,29,17,0,0.1049
49,2013,5,29,18,0,0.1630
49,2013,5,29,19,0,0.1868
49,2013,5,29,20,0,0.2600
49,2013,5,29,21,0,0.2190
49,2013,5,29,22,0,0.1081
49,2013,5,29,23,0,0.0728
49,2013,5,30,0,0,0.0392
49,2013,5,30,1,0,0.0424
49,2013,5,30,2,0,0.0294
49,2013,5,30,3,0,0.0308
49,2013,5,30,4,0,0.0325
49,2013,5,30,5,0,0.0284
49,2013,5,30,6,0,0.0338
49,2013,5,30,7,0,0.0289
49,2013,5,30,8,0,0.0389
49,2013,5,30,9,0,0.0924
49,2013,5,30,10,0,0.1185
49,2013,5,30,11,0,0.1266
49,2013,5,30,12,0,0.1535
49,2013,5,30,13,0,0.1843
49,2013,5,30,14,0,0.1259
49,2013,5,30,15,0,0.0685
49,2013,5,30,16,0,0.0871
49,2013,5,30,17,0,0.0752
49,2013,5,30,18,0,0.1604
49,2013,5,30,19,0,0.2355
49,2013,5,30,20,0,0.2605
49,2013,5,30,21,0,0.2514
49,2013,5,30,22,0,0.1303
49,2013,5,30,23,0,0.0688
49,2013,5,31,0,0,0.0395
49,2013,5,31,1,0,0.0341
49,2013,5,31,2,0,0.0290
49,2013,5,31,3,0,0.0299
49,2013,5,31,4,0,0.0313
49,2013,5,31,5,0,0.0315
49,2013,5,31,6,0,0.0289
49,2013,5,31,7,0,0.0336
49,2013,5,31,8,0,0.0430
49,2013,5,31,9,0,0.0861
49,2013,5,31,10,0,0.1375
49,2013,5,31,11,0,0.1418
49,2013,5,31,12,0,0.1502
49,2013,5,31,13,0,0.2284
49,2013,5,31,14,0,0.1284
49,2013,5,31,15,0,0.1083
49,2013,5,31,16,0,0.0693
49,2013,5,31,17,0,0.0895
49,2013,5,31,18,0,0.1762
49,2013,5,31,19,0,0.2384
49,2013,5,31,20,0,0.3457
49,2013,5,31,21,0,0.3302
49,2013,5,31,22,0,0.1540
49,2013,5,31,23,0,0.0768
50,2013,5,1,0,0,0.0525
50,2013,5,1,1,0,0.0438
50,2013,5,1,2,0,0.0361
50,2013,5,1,3,0,0.0300
50,2013,5,1,4,0,0.0322
50,2013,5,1,5,0,0.0291
50,2013,5,1,6,0,0.0395
50,2013,5,1,7,0,0.0715
50,2013,5,1,8,0,0.0731
50,2013,5,1,9,0,0.0885
50,2013,5,1,10,0,0.0726
50,2013,5,1,11,0,0.0659
50,2013,5,1,12,0,0.0820
50,2013,5,1,13,0,0.0655
50,2013,5,1,14,0,0.0586
50,2013,5,1,15,0,0.0725
50,2013,5,1,16,0,0.0772
50,2013,5,1,17,0,0.0648
50,2013,5,1,18,0,0.0776
50,2013,5,1,19,0,0.1036
50,2013,5,1,20,0,0.1118
50,2013,5,1,21,0,0.1494
50,2013,5,1,22,0,0.1214
50,2013,5,1,23,0,0.0761
50,2013,5,2,0,0,0.0489
50,2013,5,2,1,0,0.0420
50,2013,5,2,2,0,0.0386
50,2013,5,2,3,0,0.0323
50,2013,5,2,4,0,0.0330
50,2013,5,2,5,0,0.0287
50,2013,5,2,6,0,0.0508
50,2013,5,2,7,0,0.0886
50,2013,5,2,8,0,0.0700
50,2013,5,2,9,0,0.0544
50,2013,5,2,10,0,0.0734
50,2013,5,2,11,0,0.0590
50,2013,5,2,12,0,0.0944
50,2013,5,2,13,0,0.0793
50,2013,5,2,14,0,0.0684
50,2013,5,2,15,0,0.0567
50,2013,5,2,16,0,0.0693
50,2013,5,2,17,0,0.0605
50,2013,5,2,18,0,0.0693
50,2013,5,2,19,0,0.1020
50,2013,5,2,20,0,0.1217
50,2013,5,2,21,0,0.1405
50,2013,5,2,22,0,0.1157
50,2013,5,2,23,0,0.0737
50,2013,5,3,0,0,0.0499
50,2013,5,3,1,0,0.0406
50,2013,5,3,2,0,0.0367
50,2013,5,3,3,0,0.0300
50,2013,5,3,4,0,0.0341
50,2013,5,3,5,0,0.0334
50,2013,5,3,6,0,0.0540
50,2013,5,3,7,0,0.0894
50,2013,5,3,8,0,0.0717
50,2013,5,3,9,0,0.0530
50,2013,5,3,10,0,0.0530
50,2013,5,3,11,0,0.0499
50,2013,5,3,12,0,0.1127
50,2013,5,3,13,0,0.0695
50,2013,5,3,14,0,0.0646
50,2013,5,3,15,0,0.0582
50,2013,5,3,16,0,0.0647
50,2013,5,3,17,0,0.0578
50,2013,5,3,18,0,0.0753
50,2013,5,3,19,0,0.1077
50,2013,5,3,20,0,0.1220
50,2013,5,3,21,0,0.1394
50,2013,5,3,22,0,0.1227
50,2013,5,3,23,0,0.0778
50,2013,5,4,0,0,0.0549
50,2013,5,4,1,0,0.0407
50,2013,5,4,2,0,0.0328
50,2013,5,4,3,0,0.0326
50,2013,5,4,4,0,0.0311
50,2013,5,4,5,0,0.0303
50,2013,5,4,6,0,0.0423
50,2013,5,4,7,0,0.0756
50,2013,5,4,8,0,0.0678
50,2013,5,4,9,0,0.0602
50,2013,5,4,10,0,0.0692
50,2013,5,4,11,0,0.0758
50,2013,5,4,12,0,0.0941
50,2013,5,4,13,0,0.0808
50,2013,5,4,14,0,0.0565
50,2013,5,4,15,0,0.0622
50,2013,5,4,16,0,0.0600
50,2013,5,4,17,0,0.0622
50,2013,5,4,18,0,0.0795
50,2013,5,4,19,0,0.1004
50,2013,5,4,20,0,0.1159
50,2013,5,4,21,0,0.1290
50,2013,5,4,22,0,0.1167
50,2013,5,4,23,0,0.0696
50,2013,5,5,0,0,0.0581
50,2013,5,5,1,0,0.0385
50,2013,5,5,2,0,0.0352
50,2013,5,5,3,0,0.0306
50,2013,5,5,4,0,0.0293
50,2013,5,5,5,0,0.0346
50,2013,5,5,6,0,0.0487
50,2013,5,5,7,0,0.0718
50,2013,5,5,8,0,0.0838
50,2013,5,5,9,0,0.0819
50,2013,5,5,10,0,0.0569
50,2013,5,5,11,0,0.0693
50,2013,5,5,12,0,0.1024
50,2013,5,5,13,0,0.0906
50,2013,5,5,14,0,0.0695
50,2013,5,5,15,0,0.0643
50,2013,5,5,16,0,0.0686
50,2013,5,5,17,0,0.0729
50,2013,5,5,18,0,0.0866
50,2013,5,5,19,0,0.1243
50,2013,5,5,20,0,0.1480
50,2013,5,5,21,0,0.1752
50,2013,5,5,22,0,0.1235
50,2013,5,5,23,0,0.0725
50,2013,5,6,0,0,0.0521
50,2013,5,6,1,0,0.0419
50,2013,5,6,2,0,0.0353
50,2013,5,6,3,0,0.0327
50,2013,5,6,4,0,0.0312
50,2013,5,6,5,0,0.0303
50,2013,5,6,6,0,0.0459
50,2013,5,6,7,0,0.0856
50,2013,5,6,8,0,0.0644
50,2013,5,6,9,0,0.0514
50,2013,5,6,10,0,0.0610
50,2013,5,6,11,0,0.0505
50,2013,5,6,12,0,0.0939
50,2013,5,6,13,0,0.0794
50,2013,5,6,14,0,0.0633
50,2013,5,6,15,0,0.0607
50,2013,5,6,16,0,0.0630
50,2013,5,6,17,0,0.0568
50,2013,5,6,18,0,0.0732
50,2013,5,6,19,0,0.1203
50,2013,5,6,20,0,0.1299
50,2013,5,6,21,0,0.1370
50,2013,5,6,22,0,0.1222
50,2013,5,6,23,0,0.0673
50,2013,5,7,0,0,0.0526
50,2013,5,7,1,0,0.0387
50,2013,5,7,2,0,0.0326
50,2013,5,7,3,0,0.0319
50,2013,5,7,4,0,0.0306
50,2013,5,7,5,0,0.0300
50,2013,5,7,6,0,0.0540
50,2013,5,7,7,0,0.0862
50,2013,5,7,8,0,0.0657
50,2013,5,7,9,0,0.0714
50,2013,5,7,10,0,0.0662
50,2013,5,7,11,0,0.0684
50,2013,5,7,12,0,0.0853
50,2013,5,7,13,0,0.0734
50,2013,5,7,14,0,0.0563
50,2013,5,7,15,0,0.0614
50,2013,5,7,16,0,0.0700
50,2013,5,7,17,0,0.0620
50,2013,5,7,18,0,0.0893
50,2013,5,7,19,0,0.1460
50,2013,5,7,20,0,0.1425
50,2013,5,7,21,0,0.1240
50,2013,5,7,22,0,0.1122
50,2013,5,7,23,0,0.0587
50,2013,5,8,0,0,0.0412
50,2013,5,8,1,0,0.0360
50,2013,5,8,2,0,0.0310
50,2013,5,8,3,0,0.0290
50,2013,5,8,4,0,0.0306
50,2013,5,8,5,0,0.0319
50,2013,5,8,6,0,0.0452
50,2013,5,8,7,0,0.0827
50,2013,5,8,8,0,0.0775
50,2013,5,8,9,0,0.0546
50,2013,5,8,10,0,0.0548
50,2013,5,8,11,0,0.0675
50,2013,5,8,12,0,0.1124
50,2013,5,8,13,0,0.0741
50,2013,5,8,14,0,0.0697
50,2013,5,8,15,0,0.0599
50,2013,5,8,16,0,0.0679
50,2013,5,8,17,0,0.0615
50,2013,5,8,18,0,0.0972
50,2013,5,8,19,0,0.1403
50,2013,5,8,20,0,0.1436
50,2013,5,8,21,0,0.1286
50,2013,5,8,22,0,0.1040
50,2013,5,8,23,0,0.0639
50,2013,5,9,0,0,0.0441
50,2013,5,9,1,0,0.0367
50,2013,5,9,2,0,0.0332
50,2013,5,9,3,0,0.0320
50,2013,5,9,4,0,0.0295
50,2013,5,9,5,0,0.0298
50,2013,5,9,6,0,0.0510
50,2013,5,9,7,0,0.0666
50,2013,5,9,8,0,0.0691
50,2013,5,9,9,0,0.0713
50,2013,5,9,10,0,0.0609
50,2013,5,9,11,0,0.0578
50,2013,5,9,12,0,0.0899
50,2013,5,9,13,0,0.0762
50,2013,5,9,14,0,0.0768
50,2013,5,9,15,0,0.0531
50,2013,5,9,16,0,0.0558
50,2013,5,9,17,0,0.0503
50,2013,5,9,18,0,0.0669
50,2013,5,9,19,0,0.1292
50,2013,5,9,20,0,0.1317
50,2013,5,9,21,0,0.1342
50,2013,5,9,22,0,0.1248
50,2013,5,9,23,0,0.0737
50,2013,5,10,0,0,0.0485
50,2013,5,10,1,0,0.0372
50,2013,5,10,2,0,0.0380
50,2013,5,10,3,0,0.0334
50,2013,5,10,4,0,0.0339
50,2013,5,10,5,0,0.0300
50,2013,5,10,6,0,0.0563
50,2013,5,10,7,0,0.0870
50,2013,5,10,8,0,0.0702
50,2013,5,10,9,0,0.0587
50,2013,5,10,10,0,0.0577
50,2013,5,10,11,0,0.0597
50,2013,5,10,12,0,0.0977
50,2013,5,10,13,0,0.0741
50,2013,5,10,14,0,0.0633
50,2013,5,10,15,0,0.0564
50,2013,5,10,16,0,0.0508
50,2013,5,10,17,0,0.0571
50,2013,5,10,18,0,0.0765
50,2013,5,10,19,0,0.1082
50,2013,5,10,20,0,0.1152
50,2013,5,10,21,0,0.1333
50,2013,5,10,22,0,0.1307
50,2013,5,10,23,0,0.0951
50,2013,5,11,0,0,0.0559
50,2013,5,11,1,0,0.0411
50,2013,5,11,2,0,0.0349
50,2013,5,11,3,0,0.0303
50,2013,5,11,4,0,0.0304
50,2013,5,11,5,0,0.0322
50,2013,5,11,6,0,0.0474
50,2013,5,11,7,0,0.0781
50,2013,5,11,8,0,0.0857
50,2013,5,11,9,0,0.0672
50,2013,5,11,10,0,0.0703
50,2013,5,11,11,0,0.0735
50,2013,5,11,12,0,0.0856
50,2013,5,11,13,0,0.0924
50,2013,5,11,14,0,0.0738
50,2013,5,11,15,0,0.0659
50,2013,5,11,16,0,0.0764
50,2013,5,11,17,0,0.0723
50,2013,5,11,18,0,0.0711
50,2013,5,11,19,0,0.0995
50,2013,5,11,20,0,0.1104
50,2013,5,11,21,0,0.1312
50,2013,5,11,22,0,0.1362
50,2013,5,11,23,0,0.0830
50,2013,5,12,0,0,0.0545
50,2013,5,12,1,0,0.0421
50,2013,5,12,2,0,0.0400
50,2013,5,12,3,0,0.0354
50,2013,5,12,4,0,0.0309
50,2013,5,12,5,0,0.0346
50,2013,5,12,6,0,0.0422
50,2013,5,12,7,0,0.0635
50,2013,5,12,8,0,0.0863
50,2013,5,12,9,0,0.0829
50,2013,5,12,10,0,0.0635
50,2013,5,12,11,0,0.0762
50,2013,5,12,12,0,0.1008
50,2013,5,12,13,0,0.0855
50,2013,5,12,14,0,0.0781
50,2013,5,12,15,0,0.0639
50,2013,5,12,16,0,0.0676
50,2013,5,12,17,0,0.0668
50,2013,5,12,18,0,0.0874
50,2013,5,12,19,0,0.1226
50,2013,5,12,20,0,0.1215
50,2013,5,12,21,0,0.1492
50,2013,5,12,22,0,0.1359
50,2013,5,12,23,0,0.0879
50,2013,5,13,0,0,0.0596
50,2013,5,13,1,0,0.0453
50,2013,5,13,2,0,0.0397
50,2013,5,13,3,0,0.0404
50,2013,5,13,4,0,0.0340
50,2013,5,13,5,0,0.0317
50,2013,5,13,6,0,0.0646
50,2013,5,13,7,0,0.0720
50,2013,5,13,8,0,0.0664
50,2013,5,13,9,0,0.0580
50,2013,5,13,10,0,0.0569
50,2013,5,13,11,0,0.0621
50,2013,5,13,12,0,0.1095
50,2013,5,13,13,0,0.0880
50,2013,5,13,14,0,0.0000
50,2013,5,13,15,0,0.0000
50,2013,5,13,16,0,0.0000
50,2013,5,13,17,0,0.0793
50,2013,5,13,18,0,0.0812
50,2013,5,13,19,0,0.1240
50,2013,5,13,20,0,0.1347
50,2013,5,13,21,0,0.1458
50,2013,5,13,22,0,0.1362
50,2013,5,13,23,0,0.0897
50,2013,5,14,0,0,0.0583
50,2013,5,14,1,0,0.0495
50,2013,5,14,2,0,0.0403
50,2013,5,14,3,0,0.0377
50,2013,5,14,4,0,0.0384
50,2013,5,14,5,0,0.0367
50,2013,5,14,6,0,0.0655
50,2013,5,14,7,0,0.0766
50,2013,5,14,8,0,0.0689
50,2013,5,14,9,0,0.0555
50,2013,5,14,10,0,0.0529
50,2013,5,14,11,0,0.0640
50,2013,5,14,12,0,0.1010
50,2013,5,14,13,0,0.1003
50,2013,5,14,14,0,0.0663
50,2013,5,14,15,0,0.0611
50,2013,5,14,16,0,0.0737
50,2013,5,14,17,0,0.0698
50,2013,5,14,18,0,0.0764
50,2013,5,14,19,0,0.0940
50,2013,5,14,20,0,0.1355
50,2013,5,14,21,0,0.1494
50,2013,5,14,22,0,0.1543
50,2013,5,14,23,0,0.0967
50,2013,5,15,0,0,0.0602
50,2013,5,15,1,0,0.0506
50,2013,5,15,2,0,0.0454
50,2013,5,15,3,0,0.0447
50,2013,5,15,4,0,0.0405
50,2013,5,15,5,0,0.0378
50,2013,5,15,6,0,0.0594
50,2013,5,15,7,0,0.0750
50,2013,5,15,8,0,0.0679
50,2013,5,15,9,0,0.0570
50,2013,5,15,10,0,0.0571
50,2013,5,15,11,0,0.0536
50,2013,5,15,12,0,0.0856
50,2013,5,15,13,0,0.0779
50,2013,5,15,14,0,0.0631
50,2013,5,15,15,0,0.0536
50,2013,5,15,16,0,0.0648
50,2013,5,15,17,0,0.0517
50,2013,5,15,18,0,0.0716
50,2013,5,15,19,0,0.0962
50,2013,5,15,20,0,0.1230
50,2013,5,15,21,0,0.1287
50,2013,5,15,22,0,0.1159
50,2013,5,15,23,0,0.0790
50,2013,5,16,0,0,0.0602
50,2013,5,16,1,0,0.0426
50,2013,5,16,2,0,0.0423
50,2013,5,16,3,0,0.0372
50,2013,5,16,4,0,0.0387
50,2013,5,16,5,0,0.0344
50,2013,5,16,6,0,0.0557
50,2013,5,16,7,0,0.0806
50,2013,5,16,8,0,0.0605
50,2013,5,16,9,0,0.0600
50,2013,5,16,10,0,0.0573
50,2013,5,16,11,0,0.0661
50,2013,5,16,12,0,0.0955
50,2013,5,16,13,0,0.0812
50,2013,5,16,14,0,0.0707
50,2013,5,16,15,0,0.0500
50,2013,5,16,16,0,0.0657
50,2013,5,16,17,0,0.0649
50,2013,5,16,18,0,0.0709
50,2013,5,16,19,0,0.1057
50,2013,5,16,20,0,0.1198
50,2013,5,16,21,0,0.1290
50,2013,5,16,22,0,0.1160
50,2013,5,16,23,0,0.0718
50,2013,5,17,0,0,0.0587
50,2013,5,17,1,0,0.0429
50,2013,5,17,2,0,0.0420
50,2013,5,17,3,0,0.0381
50,2013,5,17,4,0,0.0424
50,2013,5,17,5,0,0.0370
50,2013,5,17,6,0,0.0531
50,2013,5,17,7,0,0.0846
50,2013,5,17,8,0,0.0714
50,2013,5,17,9,0,0.0608
50,2013,5,17,10,0,0.0498
50,2013,5,17,11,0,0.0531
50,2013,5,17,12,0,0.0972
50,2013,5,17,13,0,0.0684
50,2013,5,17,14,0,0.0554
50,2013,5,17,15,0,0.0559
50,2013,5,17,16,0,0.0624
50,2013,5,17,17,0,0.0656
50,2013,5,17,18,0,0.0962
50,2013,5,17,19,0,0.1289
50,2013,5,17,20,0,0.1384
50,2013,5,17,21,0,0.1461
50,2013,5,17,22,0,0.1013
50,2013,5,17,23,0,0.0729
50,2013,5,18,0,0,0.0444
50,2013,5,18,1,0,0.0370
50,2013,5,18,2,0,0.0336
50,2013,5,18,3,0,0.0324
50,2013,5,18,4,0,0.0354
50,2013,5,18,5,0,0.0363
50,2013,5,18,6,0,0.0411
50,2013,5,18,7,0,0.0669
50,2013,5,18,8,0,0.0701
50,2013,5,18,9,0,0.0702
50,2013,5,18,10,0,0.0657
50,2013,5,18,11,0,0.0767
50,2013,5,18,12,0,0.0955
50,2013,5,18,13,0,0.0871
50,2013,5,18,14,0,0.0614
50,2013,5,18,15,0,0.0658
50,2013,5,18,16,0,0.0667
50,2013,5,18,17,0,0.0623
50,2013,5,18,18,0,0.0778
50,2013,5,18,19,0,0.1110
50,2013,5,18,20,0,0.1208
50,2013,5,18,21,0,0.1345
50,2013,5,18,22,0,0.1234
50,2013,5,18,23,0,0.0892
50,2013,5,19,0,0,0.0570
50,2013,5,19,1,0,0.0423
50,2013,5,19,2,0,0.0395
50,2013,5,19,3,0,0.0340
50,2013,5,19,4,0,0.0342
50,2013,5,19,5,0,0.0339
50,2013,5,19,6,0,0.0447
50,2013,5,19,7,0,0.0653
50,2013,5,19,8,0,0.0785
50,2013,5,19,9,0,0.0769
50,2013,5,19,10,0,0.0725
50,2013,5,19,11,0,0.0778
50,2013,5,19,12,0,0.1052
50,2013,5,19,13,0,0.0880
50,2013,5,19,14,0,0.0749
50,2013,5,19,15,0,0.0717
50,2013,5,19,16,0,0.0662
50,2013,5,19,17,0,0.0648
50,2013,5,19,18,0,0.0862
50,2013,5,19,19,0,0.1174
50,2013,5,19,20,0,0.1309
50,2013,5,19,21,0,0.1524
50,2013,5,19,22,0,0.1318
50,2013,5,19,23,0,0.0812
50,2013,5,20,0,0,0.0534
50,2013,5,20,1,0,0.0402
50,2013,5,20,2,0,0.0401
50,2013,5,20,3,0,0.0398
50,2013,5,20,4,0,0.0352
50,2013,5,20,5,0,0.0379
50,2013,5,20,6,0,0.0634
50,2013,5,20,7,0,0.0815
50,2013,5,20,8,0,0.0687
50,2013,5,20,9,0,0.0589
50,2013,5,20,10,0,0.0625
50,2013,5,20,11,0,0.0521
50,2013,5,20,12,0,0.0939
50,2013,5,20,13,0,0.0891
50,2013,5,20,14,0,0.0652
50,2013,5,20,15,0,0.0609
50,2013,5,20,16,0,0.0651
50,2013,5,20,17,0,0.0594
50,2013,5,20,18,0,0.0692
50,2013,5,20,19,0,0.1177
50,2013,5,20,20,0,0.1212
50,2013,5,20,21,0,0.1304
50,2013,5,20,22,0,0.1357
50,2013,5,20,23,0,0.0850
50,2013,5,21,0,0,0.0566
50,2013,5,21,1,0,0.0448
50,2013,5,21,2,0,0.0389
50,2013,5,21,3,0,0.0357
50,2013,5,21,4,0,0.0342
50,2013,5,21,5,0,0.0380
50,2013,5,21,6,0,0.0606
50,2013,5,21,7,0,0.0781
50,2013,5,21,8,0,0.0642
50,2013,5,21,9,0,0.0658
50,2013,5,21,10,0,0.0605
50,2013,5,21,11,0,0.0541
50,2013,5,21,12,0,0.1044
50,2013,5,21,13,0,0.0839
50,2013,5,21,14,0,0.0719
50,2013,5,21,15,0,0.0595
50,2013,5,21,16,0,0.0699
50,2013,5,21,17,0,0.0672
50,2013,5,21,18,0,0.0742
50,2013,5,21,19,0,0.1117
50,2013,5,21,20,0,0.1305
50,2013,5,21,21,0,0.1544
50,2013,5,21,22,0,0.1365
50,2013,5,21,23,0,0.0911
50,2013,5,22,0,0,0.0587
50,2013,5,22,1,0,0.0525
50,2013,5,22,2,0,0.0453
50,2013,5,22,3,0,0.0427
50,2013,5,22,4,0,0.0444
50,2013,5,22,5,0,0.0405
50,2013,5,22,6,0,0.0654
50,2013,5,22,7,0,0.0837
50,2013,5,22,8,0,0.0819
50,2013,5,22,9,0,0.0626
50,2013,5,22,10,0,0.0620
50,2013,5,22,11,0,0.0737
50,2013,5,22,12,0,0.1060
50,2013,5,22,13,0,0.0929
50,2013,5,22,14,0,0.0825
50,2013,5,22,15,0,0.0706
50,2013,5,22,16,0,0.0762
50,2013,5,22,17,0,0.0702
50,2013,5,22,18,0,0.0917
50,2013,5,22,19,0,0.1254
50,2013,5,22,20,0,0.1513
50,2013,5,22,21,0,0.1528
50,2013,5,22,22,0,0.1578
50,2013,5,22,23,0,0.1072
50,2013,5,23,0,0,0.0763
50,2013,5,23,1,0,0.0666
50,2013,5,23,2,0,0.0586
50,2013,5,23,3,0,0.0534
50,2013,5,23,4,0,0.0467
50,2013,5,23,5,0,0.0448
50,2013,5,23,6,0,0.0642
50,2013,5,23,7,0,0.0796
50,2013,5,23,8,0,0.0742
50,2013,5,23,9,0,0.0647
50,2013,5,23,10,0,0.0538
50,2013,5,23,11,0,0.0711
50,2013,5,23,12,0,0.1214
50,2013,5,23,13,0,0.1118
50,2013,5,23,14,0,0.0850
50,2013,5,23,15,0,0.0660
50,2013,5,23,16,0,0.0744
50,2013,5,23,17,0,0.0758
50,2013,5,23,18,0,0.0863
50,2013,5,23,19,0,0.1326
50,2013,5,23,20,0,0.1596
50,2013,5,23,21,0,0.1664
50,2013,5,23,22,0,0.1523
50,2013,5,23,23,0,0.0998
50,2013,5,24,0,0,0.0798
50,2013,5,24,1,0,0.0645
50,2013,5,24,2,0,0.0514
50,2013,5,24,3,0,0.0475
50,2013,5,24,4,0,0.0473
50,2013,5,24,5,0,0.0436
50,2013,5,24,6,0,0.0647
50,2013,5,24,7,0,0.0734
50,2013,5,24,8,0,0.0782
50,2013,5,24,9,0,0.0648
50,2013,5,24,10,0,0.0552
50,2013,5,24,11,0,0.0610
50,2013,5,24,12,0,0.1043
50,2013,5,24,13,0,0.1025
50,2013,5,24,14,0,0.0882
50,2013,5,24,15,0,0.0749
50,2013,5,24,16,0,0.0792
50,2013,5,24,17,0,0.0754
50,2013,5,24,18,0,0.0977
50,2013,5,24,19,0,0.1298
50,2013,5,24,20,0,0.1532
50,2013,5,24,21,0,0.1686
50,2013,5,24,22,0,0.1894
50,2013,5,24,23,0,0.1448
50,2013,5,25,0,0,0.0969
50,2013,5,25,1,0,0.0798
50,2013,5,25,2,0,0.0700
50,2013,5,25,3,0,0.0581
50,2013,5,25,4,0,0.0609
50,2013,5,25,5,0,0.0576
50,2013,5,25,6,0,0.0630
50,2013,5,25,7,0,0.0735
50,2013,5,25,8,0,0.0822
50,2013,5,25,9,0,0.0749
50,2013,5,25,10,0,0.0725
50,2013,5,25,11,0,0.0940
50,2013,5,25,12,0,0.1076
50,2013,5,25,13,0,0.1064
50,2013,5,25,14,0,0.0840
50,2013,5,25,15,0,0.0730
50,2013,5,25,16,0,0.0785
50,2013,5,25,17,0,0.0764
50,2013,5,25,18,0,0.1016
50,2013,5,25,19,0,0.1440
50,2013,5,25,20,0,0.1461
50,2013,5,25,21,0,0.1471
50,2013,5,25,22,0,0.1318
50,2013,5,25,23,0,0.0785
50,2013,5,26,0,0,0.0560
50,2013,5,26,1,0,0.0485
50,2013,5,26,2,0,0.0402
50,2013,5,26,3,0,0.0405
50,2013,5,26,4,0,0.0383
50,2013,5,26,5,0,0.0376
50,2013,5,26,6,0,0.0399
50,2013,5,26,7,0,0.0712
50,2013,5,26,8,0,0.0832
50,2013,5,26,9,0,0.0879
50,2013,5,26,10,0,0.0878
50,2013,5,26,11,0,0.0936
50,2013,5,26,12,0,0.1188
50,2013,5,26,13,0,0.1083
50,2013,5,26,14,0,0.0828
50,2013,5,26,15,0,0.0796
50,2013,5,26,16,0,0.0697
50,2013,5,26,17,0,0.0852
50,2013,5,26,18,0,0.1072
50,2013,5,26,19,0,0.1193
50,2013,5,26,20,0,0.1401
50,2013,5,26,21,0,0.1350
