DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
6,2013,7,3,5,0,0.0338
6,2013,7,3,6,0,0.0401
6,2013,7,3,7,0,0.0000
6,2013,7,3,8,0,0.0636
6,2013,7,3,9,0,0.2453
6,2013,7,3,10,0,0.2434
6,2013,7,3,11,0,0.2534
6,2013,7,3,12,0,0.2698
6,2013,7,3,13,0,0.2359
6,2013,7,3,14,0,0.2292
6,2013,7,3,15,0,0.2425
6,2013,7,3,16,0,0.0000
6,2013,7,3,17,0,0.1125
6,2013,7,3,18,0,0.1033
6,2013,7,3,19,0,0.0835
6,2013,7,3,20,0,0.0883
6,2013,7,3,21,0,0.0000
6,2013,7,3,22,0,0.0625
6,2013,7,3,23,0,0.0572
6,2013,7,5,0,0,0.0391
6,2013,7,5,1,0,0.0393
6,2013,7,5,2,0,0.0353
6,2013,7,5,3,0,0.0291
6,2013,7,5,4,0,0.0306
6,2013,7,5,5,0,0.0394
6,2013,7,5,6,0,0.0435
6,2013,7,5,7,0,0.0000
6,2013,7,5,8,0,0.0805
6,2013,7,5,9,0,0.2565
6,2013,7,5,10,0,0.0000
6,2013,7,5,11,0,0.2402
6,2013,7,5,12,0,0.2864
6,2013,7,5,13,0,0.0000
6,2013,7,5,14,0,0.2425
6,2013,7,5,15,0,0.2668
6,2013,7,5,16,0,0.2336
6,2013,7,5,17,0,0.0941
6,2013,7,5,18,0,0.0881
6,2013,7,5,19,0,0.0860
6,2013,7,5,20,0,0.1038
6,2013,7,5,21,0,0.0000
6,2013,7,5,22,0,0.0758
6,2013,7,5,23,0,0.0560
6,2013,7,6,0,0,0.0000
6,2013,7,6,1,0,0.0513
6,2013,7,6,2,0,0.0000
6,2013,7,6,3,0,0.0382
6,2013,7,6,4,0,0.0373
6,2013,7,6,5,0,0.0334
6,2013,7,6,6,0,0.0000
6,2013,7,6,7,0,0.0000
6,2013,7,6,8,0,0.1100
6,2013,7,6,9,0,0.2750
6,2013,7,6,10,0,0.0000
6,2013,7,6,11,0,0.0000
6,2013,7,6,12,0,0.2933
6,2013,7,6,13,0,0.0000
6,2013,7,6,14,0,0.2460
6,2013,7,6,15,0,0.0000
6,2013,7,6,16,0,0.0000
6,2013,7,6,17,0,0.0000
6,2013,7,6,18,0,0.0000
6,2013,7,6,19,0,0.1024
6,2013,7,6,20,0,0.0967
6,2013,7,6,21,0,0.0000
6,2013,7,6,22,0,0.0790
6,2013,7,6,23,0,0.0683
6,2013,7,7,0,0,0.0000
6,2013,7,7,1,0,0.0347
6,2013,7,7,2,0,0.0349
6,2013,7,7,3,0,0.0335
6,2013,7,7,4,0,0.0377
6,2013,7,7,5,0,0.0000
6,2013,7,7,6,0,0.0578
6,2013,7,7,7,0,0.0000
6,2013,7,7,8,0,0.0704
6,2013,7,7,9,0,0.0000
6,2013,7,7,10,0,0.2400
6,2013,7,7,11,0,0.2381
6,2013,7,7,12,0,0.2734
6,2013,7,7,13,0,0.2464
6,2013,7,7,14,0,0.2508
6,2013,7,7,15,0,0.2684
6,2013,7,7,16,0,0.0000
6,2013,7,7,17,0,0.1297
6,2013,7,7,18,0,0.1051
6,2013,7,7,19,0,0.0000
6,2013,7,7,20,0,0.1177
6,2013,7,7,21,0,0.1017
6,2013,7,7,22,0,0.0835
6,2013,7,7,23,0,0.0631
6,2013,7,8,0,0,0.0475
6,2013,7,8,1,0,0.0406
6,2013,7,8,2,0,0.0329
6,2013,7,8,3,0,0.0329
6,2013,7,8,4,0,0.0334
6,2013,7,8,5,0,0.0373
6,2013,7,8,6,0,0.0539
6,2013,7,8,7,0,0.0572
6,2013,7,8,8,0,0.0855
6,2013,7,8,9,0,0.2276
6,2013,7,8,10,0,0.2423
6,2013,7,8,11,0,0.0000
6,2013,7,8,12,0,0.2702
6,2013,7,8,13,0,0.2790
6,2013,7,8,14,0,0.2841
6,2013,7,8,15,0,0.2578
6,2013,7,8,16,0,0.0000
6,2013,7,8,17,0,0.1345
6,2013,7,8,18,0,0.1012
6,2013,7,8,19,0,0.1039
6,2013,7,8,20,0,0.0902
6,2013,7,8,21,0,0.0000
6,2013,7,8,22,0,0.0000
6,2013,7,8,23,0,0.0000
6,2013,7,9,0,0,0.0473
6,2013,7,9,1,0,0.0405
6,2013,7,9,2,0,0.0488
6,2013,7,9,3,0,0.0383
6,2013,7,9,4,0,0.0414
6,2013,7,9,5,0,0.0456
6,2013,7,9,6,0,0.0553
6,2013,7,9,7,0,0.0000
6,2013,7,9,8,0,0.0734
6,2013,7,9,9,0,0.2104
6,2013,7,9,10,0,0.2233
6,2013,7,9,11,0,0.2330
6,2013,7,9,12,0,0.2284
6,2013,7,9,13,0,0.0000
6,2013,7,9,14,0,0.2131
6,2013,7,9,15,0,0.2149
6,2013,7,9,16,0,0.2216
6,2013,7,9,17,0,0.0853
6,2013,7,9,18,0,0.0701
6,2013,7,9,19,0,0.0000
6,2013,7,9,20,0,0.0755
6,2013,7,9,21,0,0.0713
6,2013,7,9,22,0,0.0000
6,2013,7,9,23,0,0.0501
6,2013,7,10,0,0,0.0351
6,2013,7,10,1,0,0.0337
6,2013,7,10,2,0,0.0327
6,2013,7,10,3,0,0.0321
6,2013,7,10,4,0,0.0305
6,2013,7,10,5,0,0.0308
6,2013,7,10,6,0,0.0561
6,2013,7,10,7,0,0.0742
6,2013,7,10,8,0,0.0827
6,2013,7,10,9,0,0.2142
6,2013,7,10,10,0,0.2278
6,2013,7,10,11,0,0.0000
6,2013,7,10,12,0,0.2562
6,2013,7,10,13,0,0.2453
6,2013,7,10,14,0,0.2474
6,2013,7,10,15,0,0.2397
6,2013,7,10,16,0,0.2303
6,2013,7,10,17,0,0.0938
6,2013,7,10,18,0,0.0918
6,2013,7,10,19,0,0.0744
6,2013,7,10,20,0,0.0889
6,2013,7,10,21,0,0.0000
6,2013,7,10,22,0,0.0634
6,2013,7,10,23,0,0.0571
6,2013,7,11,0,0,0.0409
6,2013,7,11,1,0,0.0425
6,2013,7,11,2,0,0.0371
6,2013,7,11,3,0,0.0338
6,2013,7,11,4,0,0.0361
6,2013,7,11,5,0,0.0390
6,2013,7,11,6,0,0.0543
6,2013,7,11,7,0,0.0767
6,2013,7,11,8,0,0.0809
6,2013,7,11,9,0,0.2486
6,2013,7,11,10,0,0.0000
6,2013,7,11,11,0,0.2595
6,2013,7,11,12,0,0.2767
6,2013,7,11,13,0,0.2727
6,2013,7,11,14,0,0.0000
6,2013,7,11,15,0,0.2553
6,2013,7,11,16,0,0.0000
6,2013,7,11,17,0,0.0912
6,2013,7,11,18,0,0.0806
6,2013,7,11,19,0,0.0959
6,2013,7,11,20,0,0.0880
6,2013,7,11,21,0,0.0824
6,2013,7,11,22,0,0.0000
6,2013,7,11,23,0,0.0667
6,2013,7,12,0,0,0.0495
6,2013,7,12,1,0,0.0518
6,2013,7,12,2,0,0.0465
6,2013,7,12,3,0,0.0398
6,2013,7,12,4,0,0.0401
6,2013,7,12,5,0,0.0423
6,2013,7,12,6,0,0.0607
6,2013,7,12,7,0,0.0000
6,2013,7,12,8,0,0.0000
6,2013,7,12,9,0,0.2369
6,2013,7,12,10,0,0.2289
6,2013,7,12,11,0,0.2541
6,2013,7,12,12,0,0.0000
6,2013,7,12,13,0,0.2487
6,2013,7,12,14,0,0.2414
6,2013,7,12,15,0,0.2230
6,2013,7,12,16,0,0.2182
6,2013,7,12,17,0,0.0997
6,2013,7,12,18,0,0.0913
6,2013,7,12,19,0,0.1110
6,2013,7,12,20,0,0.0907
6,2013,7,12,21,0,0.0868
6,2013,7,12,22,0,0.0954
6,2013,7,12,23,0,0.0796
6,2013,7,13,0,0,0.0629
6,2013,7,13,1,0,0.0636
6,2013,7,13,2,0,0.0478
6,2013,7,13,3,0,0.0465
6,2013,7,13,4,0,0.0391
6,2013,7,13,5,0,0.0476
6,2013,7,13,6,0,0.0512
6,2013,7,13,7,0,0.0611
6,2013,7,13,8,0,0.0805
6,2013,7,13,9,0,0.2510
6,2013,7,13,10,0,0.2488
6,2013,7,13,11,0,0.2578
6,2013,7,13,12,0,0.2557
6,2013,7,13,13,0,0.2440
6,2013,7,13,14,0,0.2633
6,2013,7,13,15,0,0.2419
6,2013,7,13,16,0,0.2266
6,2013,7,13,17,0,0.0932
6,2013,7,13,18,0,0.1085
6,2013,7,13,19,0,0.0840
6,2013,7,13,20,0,0.0899
6,2013,7,13,21,0,0.0838
6,2013,7,13,22,0,0.0773
6,2013,7,13,23,0,0.0633
6,2013,7,14,0,0,0.0529
6,2013,7,14,1,0,0.0704
6,2013,7,14,2,0,0.0431
6,2013,7,14,3,0,0.0396
6,2013,7,14,4,0,0.0365
6,2013,7,14,5,0,0.0566
6,2013,7,14,6,0,0.0630
6,2013,7,14,7,0,0.0000
6,2013,7,14,8,0,0.0740
6,2013,7,14,9,0,0.2291
6,2013,7,14,10,0,0.2473
6,2013,7,14,11,0,0.0000
6,2013,7,14,12,0,0.2427
6,2013,7,14,13,0,0.2962
6,2013,7,14,14,0,0.2558
6,2013,7,14,15,0,0.2417
6,2013,7,14,16,0,0.2257
6,2013,7,14,17,0,0.1057
6,2013,7,14,18,0,0.0909
6,2013,7,14,19,0,0.0804
6,2013,7,14,20,0,0.0854
6,2013,7,14,21,0,0.1086
6,2013,7,14,22,0,0.0767
6,2013,7,14,23,0,0.0611
6,2013,7,15,0,0,0.0506
6,2013,7,15,1,0,0.0512
6,2013,7,15,2,0,0.0432
6,2013,7,15,3,0,0.0419
6,2013,7,15,4,0,0.0505
6,2013,7,15,5,0,0.0597
6,2013,7,15,6,0,0.0574
6,2013,7,15,7,0,0.0590
6,2013,7,15,8,0,0.0739
6,2013,7,15,9,0,0.2530
6,2013,7,15,10,0,0.2276
6,2013,7,15,11,0,0.2353
6,2013,7,15,12,0,0.2764
6,2013,7,15,13,0,0.2376
6,2013,7,15,14,0,0.0000
6,2013,7,15,15,0,0.2380
6,2013,7,15,16,0,0.2296
6,2013,7,15,17,0,0.1154
6,2013,7,15,18,0,0.0892
6,2013,7,15,19,0,0.1030
6,2013,7,15,20,0,0.0989
6,2013,7,15,21,0,0.0917
6,2013,7,15,22,0,0.0660
6,2013,7,15,23,0,0.0675
6,2013,7,16,0,0,0.0474
6,2013,7,16,1,0,0.0508
6,2013,7,16,2,0,0.0483
6,2013,7,16,3,0,0.0217
6,2013,7,16,4,0,0.0249
6,2013,7,16,5,0,0.0473
6,2013,7,16,6,0,0.0351
6,2013,7,16,7,0,0.0458
6,2013,7,16,8,0,0.0660
6,2013,7,16,9,0,0.2005
6,2013,7,16,10,0,0.2372
6,2013,7,16,11,0,0.2456
6,2013,7,16,12,0,0.2335
6,2013,7,16,13,0,0.2275
6,2013,7,16,14,0,0.2167
6,2013,7,16,15,0,0.2261
6,2013,7,16,16,0,0.2085
6,2013,7,16,17,0,0.0904
6,2013,7,16,18,0,0.0714
6,2013,7,16,19,0,0.0670
6,2013,7,16,20,0,0.0841
6,2013,7,16,21,0,0.0717
6,2013,7,16,22,0,0.0627
6,2013,7,16,23,0,0.0535
6,2013,7,17,0,0,0.0444
6,2013,7,17,1,0,0.0406
6,2013,7,17,2,0,0.0335
6,2013,7,17,3,0,0.0327
6,2013,7,17,4,0,0.0320
6,2013,7,17,5,0,0.0318
6,2013,7,17,6,0,0.0481
6,2013,7,17,7,0,0.0584
6,2013,7,17,8,0,0.0782
6,2013,7,17,9,0,0.2249
6,2013,7,17,10,0,0.2256
6,2013,7,17,11,0,0.2646
6,2013,7,17,12,0,0.2578
6,2013,7,17,13,0,0.2443
6,2013,7,17,14,0,0.2301
6,2013,7,17,15,0,0.2392
6,2013,7,17,16,0,0.2149
6,2013,7,17,17,0,0.0992
6,2013,7,17,18,0,0.1103
6,2013,7,17,19,0,0.0874
6,2013,7,17,20,0,0.0854
6,2013,7,17,21,0,0.0000
6,2013,7,17,22,0,0.0764
6,2013,7,17,23,0,0.0642
6,2013,7,18,0,0,0.0447
6,2013,7,18,1,0,0.0447
6,2013,7,18,2,0,0.0422
6,2013,7,18,3,0,0.0381
6,2013,7,18,4,0,0.0376
6,2013,7,18,5,0,0.0350
6,2013,7,18,6,0,0.0627
6,2013,7,18,7,0,0.0845
6,2013,7,18,8,0,0.1038
6,2013,7,18,9,0,0.2523
6,2013,7,18,10,0,0.2643
6,2013,7,18,11,0,0.0000
6,2013,7,18,12,0,0.2642
6,2013,7,18,13,0,0.2811
6,2013,7,18,14,0,0.2566
6,2013,7,18,15,0,0.0000
6,2013,7,18,16,0,0.2515
6,2013,7,18,17,0,0.1172
6,2013,7,18,18,0,0.0926
6,2013,7,18,19,0,0.0000
6,2013,7,18,20,0,0.0812
6,2013,7,18,21,0,0.0721
6,2013,7,18,22,0,0.0647
6,2013,7,18,23,0,0.0599
6,2013,7,19,0,0,0.0447
6,2013,7,19,1,0,0.0394
6,2013,7,19,2,0,0.0417
6,2013,7,19,3,0,0.0344
6,2013,7,19,4,0,0.0331
6,2013,7,19,5,0,0.0508
6,2013,7,19,6,0,0.0520
6,2013,7,19,7,0,0.0622
6,2013,7,19,8,0,0.0805
6,2013,7,19,9,0,0.2040
6,2013,7,19,10,0,0.0000
6,2013,7,19,11,0,0.2688
6,2013,7,19,12,0,0.2434
6,2013,7,19,13,0,0.2452
6,2013,7,19,14,0,0.0000
6,2013,7,19,15,0,0.2447
6,2013,7,19,16,0,0.2197
6,2013,7,19,17,0,0.1137
6,2013,7,19,18,0,0.0881
6,2013,7,19,19,0,0.0715
6,2013,7,19,20,0,0.0726
6,2013,7,19,21,0,0.0790
6,2013,7,19,22,0,0.0000
6,2013,7,19,23,0,0.0552
6,2013,7,20,0,0,0.0448
6,2013,7,20,1,0,0.0376
6,2013,7,20,2,0,0.0327
6,2013,7,20,3,0,0.0320
6,2013,7,20,4,0,0.0321
6,2013,7,20,5,0,0.0370
6,2013,7,20,6,0,0.0606
6,2013,7,20,7,0,0.0727
6,2013,7,20,8,0,0.0797
6,2013,7,20,9,0,0.2549
6,2013,7,20,10,0,0.2442
6,2013,7,20,11,0,0.2552
6,2013,7,20,12,0,0.2489
6,2013,7,20,13,0,0.2432
6,2013,7,20,14,0,0.2555
6,2013,7,20,15,0,0.2570
6,2013,7,20,16,0,0.0000
6,2013,7,20,17,0,0.1086
6,2013,7,20,18,0,0.0752
6,2013,7,20,19,0,0.0675
6,2013,7,20,20,0,0.0794
6,2013,7,20,21,0,0.0948
6,2013,7,20,22,0,0.0590
6,2013,7,20,23,0,0.0596
6,2013,7,24,0,0,0.0000
6,2013,7,24,1,0,0.0412
6,2013,7,24,2,0,0.0399
6,2013,7,24,3,0,0.0334
6,2013,7,24,4,0,0.0000
6,2013,7,24,5,0,0.0524
6,2013,7,24,6,0,0.0486
6,2013,7,24,7,0,0.0647
6,2013,7,24,8,0,0.0000
6,2013,7,24,9,0,0.2618
6,2013,7,24,10,0,0.2639
6,2013,7,24,11,0,0.2847
6,2013,7,24,12,0,0.2902
6,2013,7,24,13,0,0.2785
6,2013,7,24,14,0,0.0000
6,2013,7,24,15,0,0.2434
6,2013,7,24,16,0,0.2204
6,2013,7,24,17,0,0.1214
6,2013,7,24,18,0,0.0739
6,2013,7,24,19,0,0.0956
6,2013,7,24,20,0,0.0000
6,2013,7,24,21,0,0.0752
6,2013,7,24,22,0,0.0664
6,2013,7,24,23,0,0.0651
6,2013,7,25,0,0,0.0512
6,2013,7,25,1,0,0.0000
6,2013,7,25,2,0,0.0356
6,2013,7,25,3,0,0.0314
6,2013,7,25,4,0,0.0293
6,2013,7,25,5,0,0.0532
6,2013,7,25,6,0,0.0617
6,2013,7,25,7,0,0.0742
6,2013,7,25,8,0,0.0761
6,2013,7,25,9,0,0.2378
6,2013,7,25,10,0,0.2716
6,2013,7,25,11,0,0.2621
6,2013,7,25,12,0,0.2750
6,2013,7,25,13,0,0.2572
6,2013,7,25,14,0,0.2452
6,2013,7,25,15,0,0.2433
6,2013,7,25,16,0,0.2138
6,2013,7,25,17,0,0.0889
6,2013,7,25,18,0,0.0833
6,2013,7,25,19,0,0.0892
6,2013,7,25,20,0,0.0947
6,2013,7,25,21,0,0.0784
6,2013,7,25,22,0,0.0640
6,2013,7,25,23,0,0.0693
6,2013,7,26,0,0,0.0419
6,2013,7,26,1,0,0.0353
6,2013,7,26,2,0,0.0360
6,2013,7,26,3,0,0.0416
6,2013,7,26,4,0,0.0353
6,2013,7,26,5,0,0.0397
6,2013,7,26,6,0,0.0512
6,2013,7,26,7,0,0.0633
6,2013,7,26,8,0,0.0000
6,2013,7,26,9,0,0.2555
6,2013,7,26,10,0,0.2399
6,2013,7,26,11,0,0.2595
6,2013,7,26,12,0,0.2579
6,2013,7,26,13,0,0.2666
6,2013,7,26,14,0,0.2891
6,2013,7,26,15,0,0.2412
6,2013,7,26,16,0,0.2387
6,2013,7,26,17,0,0.0000
6,2013,7,26,18,0,0.0882
6,2013,7,26,19,0,0.0805
6,2013,7,26,20,0,0.1076
6,2013,7,26,21,0,0.0929
6,2013,7,26,22,0,0.0803
6,2013,7,26,23,0,0.0695
6,2013,7,27,0,0,0.0518
6,2013,7,27,1,0,0.0470
6,2013,7,27,2,0,0.0408
6,2013,7,27,3,0,0.0388
6,2013,7,27,4,0,0.0350
6,2013,7,27,5,0,0.0551
6,2013,7,27,6,0,0.0638
6,2013,7,27,7,0,0.0615
6,2013,7,27,8,0,0.0829
6,2013,7,27,9,0,0.2508
6,2013,7,27,10,0,0.2306
6,2013,7,27,11,0,0.2688
6,2013,7,27,12,0,0.2730
6,2013,7,27,13,0,0.2879
6,2013,7,27,14,0,0.2794
6,2013,7,27,15,0,0.2775
6,2013,7,27,16,0,0.2395
6,2013,7,27,17,0,0.1357
6,2013,7,27,18,0,0.0871
6,2013,7,27,19,0,0.0000
6,2013,7,27,20,0,0.0808
6,2013,7,27,21,0,0.0749
6,2013,7,27,22,0,0.0671
6,2013,7,27,23,0,0.0000
6,2013,7,28,0,0,0.0507
6,2013,7,28,1,0,0.0390
6,2013,7,28,2,0,0.0371
6,2013,7,28,3,0,0.0369
6,2013,7,28,4,0,0.0326
6,2013,7,28,5,0,0.0413
6,2013,7,28,6,0,0.0550
6,2013,7,28,7,0,0.0577
6,2013,7,28,8,0,0.0672
6,2013,7,28,9,0,0.2426
6,2013,7,28,10,0,0.0000
6,2013,7,28,11,0,0.2485
6,2013,7,28,12,0,0.2438
6,2013,7,28,13,0,0.2403
6,2013,7,28,14,0,0.0000
6,2013,7,28,15,0,0.2547
6,2013,7,28,16,0,0.2293
6,2013,7,28,17,0,0.0969
6,2013,7,28,18,0,0.1175
6,2013,7,28,19,0,0.0000
6,2013,7,28,20,0,0.0852
6,2013,7,28,21,0,0.0748
6,2013,7,28,22,0,0.0698
6,2013,7,28,23,0,0.0625
6,2013,7,29,0,0,0.0504
6,2013,7,29,1,0,0.0457
6,2013,7,29,2,0,0.0391
6,2013,7,29,3,0,0.0351
6,2013,7,29,4,0,0.0347
6,2013,7,29,5,0,0.0593
6,2013,7,29,6,0,0.0630
6,2013,7,29,7,0,0.0636
6,2013,7,29,8,0,0.0747
6,2013,7,29,9,0,0.2448
6,2013,7,29,10,0,0.2495
6,2013,7,29,11,0,0.2879
6,2013,7,29,12,0,0.3065
6,2013,7,29,13,0,0.2778
6,2013,7,29,14,0,0.2894
6,2013,7,29,15,0,0.2834
6,2013,7,29,16,0,0.2539
6,2013,7,29,17,0,0.1219
6,2013,7,29,18,0,0.1135
6,2013,7,29,19,0,0.1021
6,2013,7,29,20,0,0.1043
6,2013,7,29,21,0,0.1095
6,2013,7,29,22,0,0.0000
6,2013,7,29,23,0,0.0615
6,2013,7,30,0,0,0.0475
6,2013,7,30,1,0,0.0432
6,2013,7,30,2,0,0.0319
6,2013,7,30,3,0,0.0350
6,2013,7,30,4,0,0.0358
6,2013,7,30,5,0,0.0430
6,2013,7,30,6,0,0.0596
6,2013,7,30,7,0,0.0809
6,2013,7,30,8,0,0.0000
6,2013,7,30,9,0,0.2755
6,2013,7,30,10,0,0.0000
6,2013,7,30,11,0,0.2557
6,2013,7,30,12,0,0.2575
6,2013,7,30,13,0,0.2457
6,2013,7,30,14,0,0.2521
6,2013,7,30,15,0,0.2411
6,2013,7,30,16,0,0.2353
6,2013,7,30,17,0,0.1105
6,2013,7,30,18,0,0.0876
6,2013,7,30,19,0,0.0884
6,2013,7,30,20,0,0.1083
6,2013,7,30,21,0,0.0729
6,2013,7,30,22,0,0.0671
6,2013,7,30,23,0,0.0629
6,2013,7,31,0,0,0.0651
6,2013,7,31,1,0,0.0403
6,2013,7,31,2,0,0.0304
6,2013,7,31,3,0,0.0297
6,2013,7,31,4,0,0.0285
6,2013,7,31,5,0,0.0396
6,2013,7,31,6,0,0.0439
6,2013,7,31,7,0,0.0613
6,2013,7,31,8,0,0.0916
6,2013,7,31,9,0,0.2495
6,2013,7,31,10,0,0.2361
6,2013,7,31,11,0,0.2451
6,2013,7,31,12,0,0.2331
6,2013,7,31,13,0,0.2352
6,2013,7,31,14,0,0.2248
6,2013,7,31,15,0,0.2428
6,2013,7,31,16,0,0.2257
6,2013,7,31,17,0,0.0898
6,2013,7,31,18,0,0.0888
6,2013,7,31,19,0,0.1031
6,2013,7,31,20,0,0.0819
6,2013,7,31,21,0,0.0722
6,2013,7,31,22,0,0.0746
6,2013,7,31,23,0,0.0736
7,2013,7,1,0,0,0.5710
7,2013,7,1,1,0,0.5665
7,2013,7,1,2,0,0.5703
7,2013,7,1,3,0,0.5733
7,2013,7,1,4,0,0.5768
7,2013,7,1,5,0,0.5893
7,2013,7,1,6,0,0.5930
7,2013,7,1,7,0,0.5900
7,2013,7,1,8,0,0.5773
7,2013,7,1,9,0,0.0130
7,2013,7,1,10,0,0.0175
7,2013,7,1,11,0,0.0242
7,2013,7,1,12,0,0.0168
7,2013,7,1,13,0,0.0076
7,2013,7,1,14,0,0.0073
7,2013,7,1,15,0,0.0204
7,2013,7,1,16,0,0.0260
7,2013,7,1,17,0,0.0301
7,2013,7,1,18,0,0.0295
7,2013,7,1,19,0,0.0253
7,2013,7,1,20,0,0.0072
7,2013,7,1,21,0,0.0061
7,2013,7,1,22,0,0.0060
7,2013,7,1,23,0,0.3984
7,2013,7,2,0,0,0.3875
7,2013,7,2,1,0,0.3724
7,2013,7,2,2,0,0.3727
7,2013,7,2,3,0,0.3803
7,2013,7,2,4,0,0.3740
7,2013,7,2,5,0,0.3857
7,2013,7,2,6,0,0.3737
7,2013,7,2,7,0,0.3741
7,2013,7,2,8,0,0.0197
7,2013,7,2,9,0,0.0191
7,2013,7,2,10,0,0.0181
7,2013,7,2,11,0,0.0269
7,2013,7,2,12,0,0.0160
7,2013,7,2,13,0,0.0000
7,2013,7,2,14,0,0.0066
7,2013,7,2,15,0,0.0056
7,2013,7,2,16,0,0.0143
7,2013,7,2,17,0,0.0165
7,2013,7,2,18,0,0.0271
7,2013,7,2,19,0,0.0171
7,2013,7,2,20,0,0.0315
7,2013,7,2,21,0,0.0368
7,2013,7,2,22,0,0.5916
7,2013,7,2,23,0,0.5648
7,2013,7,3,0,0,0.5604
7,2013,7,3,1,0,0.2097
7,2013,7,3,2,0,0.3689
7,2013,7,3,3,0,0.0000
7,2013,7,3,4,0,0.5667
7,2013,7,3,5,0,0.5745
7,2013,7,3,6,0,0.2127
7,2013,7,3,7,0,0.0000
7,2013,7,3,8,0,0.0000
7,2013,7,3,9,0,0.0205
7,2013,7,3,10,0,0.0259
7,2013,7,3,11,0,0.0000
7,2013,7,3,12,0,0.5772
7,2013,7,3,13,0,0.5690
7,2013,7,3,14,0,0.5638
7,2013,7,3,15,0,0.5794
7,2013,7,3,16,0,0.0420
7,2013,7,3,17,0,0.0277
7,2013,7,3,18,0,0.0198
7,2013,7,3,19,0,0.0176
7,2013,7,3,20,0,0.0163
7,2013,7,3,21,0,0.0354
7,2013,7,3,22,0,0.5781
7,2013,7,3,23,0,0.5783
7,2013,7,4,0,0,0.5791
7,2013,7,4,1,0,0.5859
7,2013,7,4,2,0,0.5706
7,2013,7,4,3,0,0.5628
7,2013,7,4,4,0,0.5756
7,2013,7,4,5,0,0.5798
7,2013,7,4,6,0,0.4036
7,2013,7,4,7,0,0.0250
7,2013,7,4,8,0,0.0091
7,2013,7,4,9,0,0.0290
7,2013,7,4,10,0,0.0258
7,2013,7,4,11,0,0.3839
7,2013,7,4,12,0,0.3891
7,2013,7,4,13,0,0.3721
7,2013,7,4,14,0,0.3824
7,2013,7,4,15,0,0.0168
7,2013,7,4,16,0,0.0278
7,2013,7,4,17,0,0.0246
7,2013,7,4,18,0,0.0215
7,2013,7,4,19,0,0.0302
7,2013,7,4,20,0,0.0071
7,2013,7,4,21,0,0.0263
7,2013,7,4,22,0,0.5706
7,2013,7,4,23,0,0.5793
7,2013,7,5,0,0,0.5653
7,2013,7,5,1,0,0.0000
7,2013,7,5,2,0,0.5618
7,2013,7,5,3,0,0.5570
7,2013,7,5,4,0,0.0000
7,2013,7,5,5,0,0.5657
7,2013,7,5,6,0,0.5865
7,2013,7,5,7,0,0.5572
7,2013,7,5,8,0,0.0241
7,2013,7,5,9,0,0.0237
7,2013,7,5,10,0,0.0298
7,2013,7,5,11,0,0.3947
7,2013,7,5,12,0,0.3785
7,2013,7,5,13,0,0.0160
7,2013,7,5,14,0,0.3748
7,2013,7,5,15,0,0.3818
7,2013,7,5,16,0,0.0278
7,2013,7,5,17,0,0.0211
7,2013,7,5,18,0,0.0289
7,2013,7,5,19,0,0.0160
7,2013,7,5,20,0,0.0084
7,2013,7,5,21,0,0.5822
7,2013,7,5,22,0,0.5746
7,2013,7,5,23,0,0.5683
7,2013,7,6,0,0,0.3663
7,2013,7,6,1,0,0.3728
7,2013,7,6,2,0,0.3704
7,2013,7,6,3,0,0.3659
7,2013,7,6,4,0,0.3837
7,2013,7,6,5,0,0.3701
7,2013,7,6,6,0,0.5730
7,2013,7,6,7,0,0.5609
7,2013,7,6,8,0,0.0254
7,2013,7,6,9,0,0.0265
7,2013,7,6,10,0,0.0312
7,2013,7,6,11,0,0.0381
7,2013,7,6,12,0,0.3649
7,2013,7,6,13,0,0.3672
7,2013,7,6,14,0,0.3734
7,2013,7,6,15,0,0.3957
7,2013,7,6,16,0,0.0177
7,2013,7,6,17,0,0.0310
7,2013,7,6,18,0,0.0288
7,2013,7,6,19,0,0.0167
7,2013,7,6,20,0,0.0167
7,2013,7,6,21,0,0.0290
7,2013,7,6,22,0,0.5814
7,2013,7,6,23,0,0.5673
7,2013,7,7,0,0,0.5618
7,2013,7,7,1,0,0.5603
7,2013,7,7,2,0,0.5637
7,2013,7,7,3,0,0.5643
7,2013,7,7,4,0,0.5756
7,2013,7,7,5,0,0.5744
7,2013,7,7,6,0,0.5678
7,2013,7,7,7,0,0.5704
7,2013,7,7,8,0,0.0334
7,2013,7,7,9,0,0.0134
7,2013,7,7,10,0,0.0323
7,2013,7,7,11,0,0.3719
7,2013,7,7,12,0,0.3823
7,2013,7,7,13,0,0.3768
7,2013,7,7,14,0,0.3866
7,2013,7,7,15,0,0.3811
7,2013,7,7,16,0,0.3866
7,2013,7,7,17,0,0.0165
7,2013,7,7,18,0,0.0171
7,2013,7,7,19,0,0.0249
7,2013,7,7,20,0,0.0241
7,2013,7,7,21,0,0.5579
7,2013,7,7,22,0,0.5648
7,2013,7,7,23,0,0.5709
7,2013,7,8,0,0,0.5576
7,2013,7,8,1,0,0.0000
7,2013,7,8,2,0,0.2155
7,2013,7,8,3,0,0.2044
7,2013,7,8,4,0,0.2084
7,2013,7,8,5,0,0.5875
7,2013,7,8,6,0,0.5763
7,2013,7,8,7,0,0.5632
7,2013,7,8,8,0,0.0250
7,2013,7,8,9,0,0.0178
7,2013,7,8,10,0,0.0277
7,2013,7,8,11,0,0.0374
