DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
69,2013,1,2,11,0,0.0932
69,2013,1,2,12,0,0.1212
69,2013,1,2,13,0,0.0560
69,2013,1,2,14,0,0.0577
69,2013,1,2,15,0,0.0612
69,2013,1,2,16,0,0.0554
69,2013,1,2,17,0,0.0515
69,2013,1,2,18,0,0.0491
69,2013,1,2,19,0,0.0499
69,2013,1,2,20,0,0.0500
69,2013,1,2,21,0,0.0483
69,2013,1,2,22,0,0.0497
69,2013,1,2,23,0,0.0486
69,2013,1,3,0,0,0.0481
69,2013,1,3,1,0,0.0521
69,2013,1,3,2,0,0.0486
69,2013,1,3,3,0,0.1034
69,2013,1,3,4,0,0.0846
69,2013,1,3,5,0,0.0000
69,2013,1,3,6,0,0.1164
69,2013,1,3,7,0,0.0757
69,2013,1,3,8,0,0.0751
69,2013,1,3,9,0,0.0826
69,2013,1,3,10,0,0.1048
69,2013,1,3,11,0,0.0952
69,2013,1,3,12,0,0.1070
69,2013,1,3,13,0,0.0573
69,2013,1,3,14,0,0.0623
69,2013,1,3,15,0,0.0688
69,2013,1,3,16,0,0.0758
69,2013,1,3,17,0,0.0542
69,2013,1,3,18,0,0.0521
69,2013,1,3,19,0,0.0516
69,2013,1,3,20,0,0.0507
69,2013,1,3,21,0,0.0000
69,2013,1,3,22,0,0.0000
69,2013,1,3,23,0,0.0000
69,2013,1,4,0,0,0.0487
69,2013,1,4,1,0,0.0573
69,2013,1,4,2,0,0.0457
69,2013,1,4,3,0,0.0821
69,2013,1,4,4,0,0.1046
69,2013,1,4,5,0,0.0828
69,2013,1,4,6,0,0.1950
69,2013,1,4,7,0,0.0746
69,2013,1,4,8,0,0.0916
69,2013,1,4,9,0,0.0741
69,2013,1,4,10,0,0.0987
69,2013,1,4,11,0,0.0948
69,2013,1,4,12,0,0.1130
69,2013,1,4,13,0,0.0776
69,2013,1,4,14,0,0.0635
69,2013,1,4,15,0,0.0593
69,2013,1,4,16,0,0.0639
69,2013,1,4,17,0,0.0622
69,2013,1,4,18,0,0.0518
69,2013,1,4,19,0,0.0492
69,2013,1,4,20,0,0.0514
69,2013,1,4,21,0,0.0000
69,2013,1,4,22,0,0.0000
69,2013,1,4,23,0,0.0000
69,2013,1,5,0,0,0.0469
69,2013,1,5,1,0,0.0000
69,2013,1,5,2,0,0.0477
69,2013,1,5,3,0,0.1016
69,2013,1,5,4,0,0.0907
69,2013,1,5,5,0,0.0822
69,2013,1,5,6,0,0.0972
69,2013,1,5,7,0,0.1025
69,2013,1,5,8,0,0.1004
69,2013,1,5,9,0,0.0837
69,2013,1,5,10,0,0.0817
69,2013,1,5,11,0,0.0801
69,2013,1,5,12,0,0.1116
69,2013,1,5,13,0,0.0644
69,2013,1,5,14,0,0.0575
69,2013,1,5,15,0,0.0566
69,2013,1,5,16,0,0.0578
69,2013,1,5,17,0,0.0594
69,2013,1,5,18,0,0.0498
69,2013,1,5,19,0,0.0462
69,2013,1,5,20,0,0.0460
69,2013,1,5,21,0,0.0000
69,2013,1,5,22,0,0.0000
69,2013,1,5,23,0,0.0499
69,2013,1,6,0,0,0.0439
69,2013,1,6,1,0,0.0538
69,2013,1,6,2,0,0.0650
69,2013,1,6,3,0,0.0859
69,2013,1,6,4,0,0.0855
69,2013,1,6,5,0,0.1464
69,2013,1,6,6,0,0.0982
69,2013,1,6,7,0,0.0779
69,2013,1,6,8,0,0.0750
69,2013,1,6,9,0,0.1032
69,2013,1,6,10,0,0.1943
69,2013,1,6,11,0,0.0802
69,2013,1,6,12,0,0.1783
69,2013,1,6,13,0,0.0731
69,2013,1,6,14,0,0.0624
69,2013,1,6,15,0,0.0545
69,2013,1,6,16,0,0.0629
69,2013,1,6,17,0,0.0583
69,2013,1,6,18,0,0.0512
69,2013,1,6,19,0,0.0456
69,2013,1,6,20,0,0.0457
69,2013,1,6,21,0,0.0000
69,2013,1,6,22,0,0.0000
69,2013,1,6,23,0,0.0000
69,2013,1,7,0,0,0.0339
69,2013,1,7,1,0,0.0540
69,2013,1,7,2,0,0.0485
69,2013,1,7,3,0,0.0782
69,2013,1,7,4,0,0.0762
69,2013,1,7,5,0,0.0740
69,2013,1,7,6,0,0.0731
69,2013,1,7,7,0,0.0498
69,2013,1,7,8,0,0.0404
69,2013,1,7,9,0,0.0789
69,2013,1,7,10,0,0.0637
69,2013,1,7,11,0,0.0950
69,2013,1,7,12,0,0.0816
69,2013,1,7,13,0,0.0680
69,2013,1,7,14,0,0.0551
69,2013,1,7,15,0,0.0609
69,2013,1,7,16,0,0.0520
69,2013,1,7,17,0,0.0535
69,2013,1,7,18,0,0.0487
69,2013,1,7,19,0,0.0489
69,2013,1,7,20,0,0.0490
69,2013,1,7,21,0,0.0000
69,2013,1,7,22,0,0.0000
69,2013,1,7,23,0,0.0000
69,2013,1,8,0,0,0.0489
69,2013,1,8,1,0,0.0544
69,2013,1,8,2,0,0.0459
69,2013,1,8,3,0,0.0890
69,2013,1,8,4,0,0.0812
69,2013,1,8,5,0,0.1052
69,2013,1,8,6,0,0.0995
69,2013,1,8,7,0,0.0846
69,2013,1,8,8,0,0.0743
69,2013,1,8,9,0,0.0895
69,2013,1,8,10,0,0.1202
69,2013,1,8,11,0,0.0953
69,2013,1,8,12,0,0.0873
69,2013,1,8,13,0,0.0676
69,2013,1,8,14,0,0.0560
69,2013,1,8,15,0,0.0500
69,2013,1,8,16,0,0.0566
69,2013,1,8,17,0,0.0549
69,2013,1,8,18,0,0.0472
69,2013,1,8,19,0,0.0511
69,2013,1,8,20,0,0.0508
69,2013,1,8,21,0,0.0000
69,2013,1,8,22,0,0.0000
69,2013,1,8,23,0,0.0000
69,2013,1,9,0,0,0.0362
69,2013,1,9,1,0,0.0566
69,2013,1,9,2,0,0.0483
69,2013,1,9,3,0,0.1097
69,2013,1,9,4,0,0.0762
69,2013,1,9,5,0,0.0882
69,2013,1,9,6,0,0.0942
69,2013,1,9,7,0,0.0608
69,2013,1,9,8,0,0.0903
69,2013,1,9,9,0,0.0752
69,2013,1,9,10,0,0.0775
69,2013,1,9,11,0,0.0772
69,2013,1,9,12,0,0.0897
69,2013,1,9,13,0,0.0703
69,2013,1,9,14,0,0.0643
69,2013,1,9,15,0,0.0595
69,2013,1,9,16,0,0.0600
69,2013,1,9,17,0,0.0567
69,2013,1,9,18,0,0.0573
69,2013,1,9,19,0,0.0508
69,2013,1,9,20,0,0.0487
69,2013,1,9,21,0,0.0000
69,2013,1,9,22,0,0.0000
69,2013,1,9,23,0,0.0000
69,2013,1,10,0,0,0.0596
69,2013,1,10,1,0,0.0476
69,2013,1,10,2,0,0.0546
69,2013,1,10,3,0,0.0833
69,2013,1,10,4,0,0.0954
69,2013,1,10,5,0,0.1016
69,2013,1,10,6,0,0.1047
69,2013,1,10,7,0,0.8391
69,2013,1,10,8,0,0.9126
69,2013,1,10,9,0,0.8601
69,2013,1,10,10,0,0.8875
69,2013,1,10,11,0,0.8544
69,2013,1,10,12,0,0.0894
69,2013,1,10,13,0,0.0851
69,2013,1,10,14,0,0.0637
69,2013,1,10,15,0,0.0538
69,2013,1,10,16,0,0.0471
69,2013,1,10,17,0,0.0502
69,2013,1,10,18,0,0.0502
69,2013,1,10,19,0,0.0523
69,2013,1,10,20,0,0.0479
69,2013,1,10,21,0,0.0000
69,2013,1,10,22,0,0.0000
69,2013,1,10,23,0,0.0000
69,2013,1,11,0,0,0.0355
69,2013,1,11,1,0,0.0413
69,2013,1,11,2,0,0.0569
69,2013,1,11,3,0,0.0746
69,2013,1,11,4,0,0.0000
69,2013,1,11,5,0,0.0000
69,2013,1,11,6,0,0.0000
69,2013,1,11,7,0,0.0484
69,2013,1,11,8,0,0.0000
69,2013,1,11,9,0,0.0828
69,2013,1,11,10,0,0.0951
69,2013,1,11,11,0,0.0826
69,2013,1,11,12,0,0.0919
69,2013,1,11,13,0,0.0737
69,2013,1,11,14,0,0.1052
69,2013,1,11,15,0,0.0949
69,2013,1,11,16,0,0.1008
69,2013,1,11,17,0,0.0923
69,2013,1,11,18,0,0.0888
69,2013,1,11,19,0,0.0630
69,2013,1,11,20,0,0.0537
69,2013,1,11,21,0,0.0554
69,2013,1,11,22,0,0.0602
69,2013,1,11,23,0,0.0589
69,2013,1,12,0,0,0.0475
69,2013,1,12,1,0,0.0472
69,2013,1,12,2,0,0.0484
69,2013,1,12,3,0,0.0482
69,2013,1,12,4,0,0.0407
69,2013,1,12,5,0,0.0471
69,2013,1,12,6,0,0.0561
69,2013,1,12,7,0,0.0463
69,2013,1,12,8,0,0.0981
69,2013,1,12,9,0,0.0969
69,2013,1,12,10,0,0.0772
69,2013,1,12,11,0,0.0920
69,2013,1,12,12,0,0.9212
69,2013,1,12,13,0,0.8824
69,2013,1,12,14,0,0.8945
69,2013,1,12,15,0,0.9037
69,2013,1,12,16,0,0.9437
69,2013,1,12,17,0,0.9322
69,2013,1,12,18,0,0.0538
69,2013,1,12,19,0,0.0553
69,2013,1,12,20,0,0.0506
69,2013,1,12,21,0,0.0616
69,2013,1,12,22,0,0.0540
69,2013,1,12,23,0,0.0541
69,2013,1,13,0,0,0.0450
69,2013,1,13,1,0,0.0470
69,2013,1,13,2,0,0.0455
69,2013,1,13,3,0,0.0450
69,2013,1,13,4,0,0.0449
69,2013,1,13,5,0,0.0453
69,2013,1,13,6,0,0.0548
69,2013,1,13,7,0,0.0485
69,2013,1,13,8,0,0.0813
69,2013,1,13,9,0,0.0872
69,2013,1,13,10,0,0.0790
69,2013,1,13,11,0,0.0876
69,2013,1,13,12,0,0.0729
69,2013,1,13,13,0,0.0647
69,2013,1,13,14,0,0.0837
69,2013,1,13,15,0,0.0713
69,2013,1,13,16,0,0.0840
69,2013,1,13,17,0,0.1802
69,2013,1,13,18,0,0.1687
69,2013,1,13,19,0,0.0598
69,2013,1,13,20,0,0.0599
69,2013,1,13,21,0,0.0629
69,2013,1,13,22,0,0.0538
69,2013,1,13,23,0,0.0512
69,2013,1,14,0,0,0.0485
69,2013,1,14,1,0,0.0465
69,2013,1,14,2,0,0.0464
69,2013,1,14,3,0,0.0472
69,2013,1,14,4,0,0.0476
69,2013,1,14,5,0,0.0447
69,2013,1,14,6,0,0.0537
69,2013,1,14,7,0,0.0471
69,2013,1,14,8,0,0.2285
69,2013,1,14,9,0,0.2084
69,2013,1,14,10,0,0.0784
69,2013,1,14,11,0,0.1067
69,2013,1,14,12,0,0.9188
69,2013,1,14,13,0,0.3157
69,2013,1,14,14,0,0.8839
69,2013,1,14,15,0,0.9097
69,2013,1,14,16,0,0.9320
69,2013,1,14,17,0,0.0853
69,2013,1,14,18,0,0.0991
69,2013,1,14,19,0,0.0722
69,2013,1,14,20,0,0.0483
69,2013,1,14,21,0,0.0584
69,2013,1,14,22,0,0.0530
69,2013,1,14,23,0,0.0548
69,2013,1,15,0,0,0.0458
69,2013,1,15,1,0,0.0441
69,2013,1,15,2,0,0.0451
69,2013,1,15,3,0,0.0433
69,2013,1,15,4,0,0.0437
69,2013,1,15,5,0,0.0434
69,2013,1,15,6,0,0.0535
69,2013,1,15,7,0,0.0469
69,2013,1,15,8,0,0.0791
69,2013,1,15,9,0,0.0747
69,2013,1,15,10,0,0.0891
69,2013,1,15,11,0,0.0830
69,2013,1,15,12,0,0.0000
69,2013,1,15,13,0,0.0000
69,2013,1,15,14,0,0.1470
69,2013,1,15,15,0,0.1470
69,2013,1,15,16,0,0.0554
69,2013,1,15,17,0,0.0644
69,2013,1,15,18,0,0.0323
69,2013,1,15,19,0,0.0595
69,2013,1,15,20,0,0.0496
69,2013,1,15,21,0,0.0426
69,2013,1,15,22,0,0.0464
69,2013,1,15,23,0,0.0488
69,2013,1,16,0,0,0.0474
69,2013,1,16,1,0,0.0412
69,2013,1,16,2,0,0.0534
69,2013,1,16,3,0,0.0509
69,2013,1,16,4,0,0.0425
69,2013,1,16,5,0,0.0490
69,2013,1,16,6,0,0.0585
69,2013,1,16,7,0,0.0569
69,2013,1,16,8,0,0.0872
69,2013,1,16,9,0,0.0748
69,2013,1,16,10,0,0.0854
69,2013,1,16,11,0,0.0828
69,2013,1,16,12,0,0.8559
69,2013,1,16,13,0,0.8688
69,2013,1,16,14,0,0.8804
69,2013,1,16,15,0,0.9248
69,2013,1,16,16,0,0.9150
69,2013,1,16,17,0,0.9344
69,2013,1,16,18,0,0.0564
69,2013,1,16,19,0,0.0585
69,2013,1,16,20,0,0.0449
69,2013,1,16,21,0,0.0398
69,2013,1,16,22,0,0.0522
69,2013,1,16,23,0,0.0487
69,2013,1,17,0,0,0.0494
69,2013,1,17,1,0,0.0482
69,2013,1,17,2,0,0.0471
69,2013,1,17,3,0,0.0394
69,2013,1,17,4,0,0.0457
69,2013,1,17,5,0,0.0469
69,2013,1,17,6,0,0.0540
69,2013,1,17,7,0,0.0465
69,2013,1,17,8,0,0.1099
69,2013,1,17,9,0,0.1187
69,2013,1,17,10,0,0.0880
69,2013,1,17,11,0,0.0000
69,2013,1,17,12,0,0.0000
69,2013,1,17,13,0,0.0000
69,2013,1,17,14,0,0.0000
69,2013,1,17,15,0,0.0000
69,2013,1,17,16,0,0.0000
69,2013,1,17,17,0,0.0000
69,2013,1,17,18,0,0.0724
69,2013,1,17,19,0,0.0761
69,2013,1,17,20,0,0.0705
69,2013,1,17,21,0,0.0721
69,2013,1,17,22,0,0.0598
69,2013,1,17,23,0,0.0530
69,2013,1,18,0,0,0.0491
69,2013,1,18,1,0,0.0499
69,2013,1,18,2,0,0.0491
69,2013,1,18,3,0,0.0491
69,2013,1,18,4,0,0.0488
69,2013,1,18,5,0,0.0487
69,2013,1,18,6,0,0.0546
69,2013,1,18,7,0,0.0782
69,2013,1,18,8,0,0.0861
69,2013,1,18,9,0,0.1108
69,2013,1,18,10,0,0.0960
69,2013,1,18,11,0,0.0828
69,2013,1,18,12,0,0.0802
69,2013,1,18,13,0,0.8711
69,2013,1,18,14,0,0.9059
69,2013,1,18,15,0,0.8791
69,2013,1,18,16,0,0.8862
69,2013,1,18,17,0,0.9246
69,2013,1,18,18,0,0.0923
69,2013,1,18,19,0,0.0728
69,2013,1,18,20,0,0.0641
69,2013,1,18,21,0,0.0549
69,2013,1,18,22,0,0.0571
69,2013,1,18,23,0,0.0462
69,2013,1,19,0,0,0.0459
69,2013,1,19,1,0,0.0458
69,2013,1,19,2,0,0.0461
69,2013,1,19,3,0,0.0457
69,2013,1,19,4,0,0.0453
69,2013,1,19,5,0,0.0448
69,2013,1,19,6,0,0.0544
69,2013,1,19,7,0,0.0896
69,2013,1,19,8,0,0.0838
69,2013,1,19,9,0,0.0833
69,2013,1,19,10,0,0.0900
69,2013,1,19,11,0,0.1015
69,2013,1,19,12,0,0.0766
69,2013,1,19,13,0,0.0655
69,2013,1,19,14,0,0.0751
69,2013,1,19,15,0,0.0839
69,2013,1,19,16,0,0.0806
69,2013,1,19,17,0,0.0951
69,2013,1,19,18,0,0.0651
69,2013,1,19,19,0,0.0738
69,2013,1,19,20,0,0.0703
69,2013,1,19,21,0,0.0488
69,2013,1,19,22,0,0.0500
69,2013,1,19,23,0,0.0470
69,2013,1,20,0,0,0.0457
69,2013,1,20,1,0,0.0397
69,2013,1,20,2,0,0.0454
69,2013,1,20,3,0,0.0444
69,2013,1,20,4,0,0.0430
69,2013,1,20,5,0,0.0445
69,2013,1,20,6,0,0.0547
69,2013,1,20,7,0,0.0451
69,2013,1,20,8,0,0.1092
69,2013,1,20,9,0,0.0861
69,2013,1,20,10,0,0.0856
69,2013,1,20,11,0,0.1270
69,2013,1,20,12,0,0.0767
69,2013,1,20,13,0,0.0782
69,2013,1,20,14,0,0.0800
69,2013,1,20,15,0,0.0859
69,2013,1,20,16,0,0.0787
69,2013,1,20,17,0,0.0822
69,2013,1,20,18,0,0.0769
69,2013,1,20,19,0,0.0597
69,2013,1,20,20,0,0.0628
69,2013,1,20,21,0,0.0610
69,2013,1,20,22,0,0.0481
69,2013,1,20,23,0,0.0462
69,2013,1,21,0,0,0.0448
69,2013,1,21,1,0,0.0449
69,2013,1,21,2,0,0.0442
69,2013,1,21,3,0,0.0437
69,2013,1,21,4,0,0.0448
69,2013,1,21,5,0,0.0439
69,2013,1,21,6,0,0.0543
69,2013,1,21,7,0,0.0470
69,2013,1,21,8,0,0.0809
69,2013,1,21,9,0,0.0895
69,2013,1,21,10,0,0.7966
69,2013,1,21,11,0,0.8973
69,2013,1,21,12,0,0.9011
69,2013,1,21,13,0,0.8670
69,2013,1,21,14,0,0.0059
69,2013,1,21,15,0,0.8921
69,2013,1,21,16,0,0.8881
69,2013,1,21,17,0,0.9105
69,2013,1,21,18,0,0.0559
69,2013,1,21,19,0,0.0553
69,2013,1,21,20,0,0.0607
69,2013,1,21,21,0,0.0528
69,2013,1,21,22,0,0.0505
69,2013,1,21,23,0,0.0447
69,2013,1,22,0,0,0.0432
69,2013,1,22,1,0,0.0409
69,2013,1,22,2,0,0.0430
69,2013,1,22,3,0,0.0407
69,2013,1,22,4,0,0.0406
69,2013,1,22,5,0,0.0409
69,2013,1,22,6,0,0.0470
69,2013,1,22,7,0,0.0525
69,2013,1,22,8,0,0.0628
69,2013,1,22,9,0,0.0646
69,2013,1,22,10,0,0.0656
69,2013,1,22,11,0,0.0796
69,2013,1,22,12,0,0.0632
69,2013,1,22,13,0,0.0519
69,2013,1,22,14,0,0.0666
69,2013,1,22,15,0,0.0822
69,2013,1,22,16,0,0.1099
69,2013,1,22,17,0,0.0997
69,2013,1,22,18,0,0.0706
69,2013,1,22,19,0,0.0785
69,2013,1,22,20,0,0.0501
69,2013,1,22,21,0,0.0567
69,2013,1,22,22,0,0.0501
69,2013,1,22,23,0,0.0460
69,2013,1,23,0,0,0.0449
69,2013,1,23,1,0,0.0444
69,2013,1,23,2,0,0.0473
69,2013,1,23,3,0,0.0411
69,2013,1,23,4,0,0.0413
69,2013,1,23,5,0,0.0458
69,2013,1,23,6,0,0.0510
69,2013,1,23,7,0,0.0483
69,2013,1,23,8,0,0.0859
69,2013,1,23,9,0,0.0909
69,2013,1,23,10,0,0.0000
69,2013,1,23,11,0,0.0000
69,2013,1,23,12,0,0.0000
69,2013,1,23,13,0,0.0000
69,2013,1,23,14,0,0.0000
69,2013,1,23,15,0,0.8985
69,2013,1,23,16,0,0.9064
69,2013,1,23,17,0,0.9335
69,2013,1,23,18,0,0.8970
69,2013,1,23,19,0,0.0736
69,2013,1,23,20,0,0.0691
69,2013,1,23,21,0,0.0613
69,2013,1,23,22,0,0.0496
69,2013,1,23,23,0,0.0511
69,2013,1,24,0,0,0.0520
69,2013,1,24,1,0,0.0476
69,2013,1,24,2,0,0.0486
69,2013,1,24,3,0,0.0490
69,2013,1,24,4,0,0.0474
69,2013,1,24,5,0,0.0470
69,2013,1,24,6,0,0.0538
69,2013,1,24,7,0,0.0474
69,2013,1,24,8,0,0.0836
69,2013,1,24,9,0,0.0840
69,2013,1,24,10,0,0.1011
69,2013,1,24,11,0,0.0863
69,2013,1,24,12,0,0.0725
69,2013,1,24,13,0,0.0655
69,2013,1,24,14,0,0.0824
69,2013,1,24,15,0,0.0944
69,2013,1,24,16,0,0.0796
69,2013,1,24,17,0,0.0825
69,2013,1,24,18,0,0.0527
69,2013,1,24,19,0,0.0581
69,2013,1,24,20,0,0.0692
69,2013,1,24,21,0,0.0672
69,2013,1,24,22,0,0.0568
69,2013,1,24,23,0,0.0522
69,2013,1,25,0,0,0.0000
69,2013,1,25,1,0,0.0525
69,2013,1,25,2,0,0.0476
69,2013,1,25,3,0,0.0446
69,2013,1,25,4,0,0.0451
69,2013,1,25,5,0,0.0442
69,2013,1,25,6,0,0.0534
69,2013,1,25,7,0,0.0455
69,2013,1,25,8,0,0.0878
69,2013,1,25,9,0,0.0911
69,2013,1,25,10,0,0.0717
69,2013,1,25,11,0,0.0856
69,2013,1,25,12,0,0.8955
69,2013,1,25,13,0,0.8806
69,2013,1,25,14,0,0.8559
69,2013,1,25,15,0,0.8659
69,2013,1,25,16,0,0.1804
69,2013,1,25,17,0,0.1021
69,2013,1,25,18,0,0.0564
69,2013,1,25,19,0,0.0466
69,2013,1,25,20,0,0.0561
69,2013,1,25,21,0,0.0560
69,2013,1,25,22,0,0.0556
69,2013,1,25,23,0,0.0521
69,2013,1,26,0,0,0.0455
69,2013,1,26,1,0,0.0450
69,2013,1,26,2,0,0.0449
69,2013,1,26,3,0,0.0448
69,2013,1,26,4,0,0.0446
69,2013,1,26,5,0,0.0437
69,2013,1,26,6,0,0.0539
69,2013,1,26,7,0,0.0484
69,2013,1,26,8,0,0.1080
69,2013,1,26,9,0,0.1196
69,2013,1,26,10,0,0.1008
69,2013,1,26,11,0,0.0815
69,2013,1,26,12,0,0.0730
69,2013,1,26,13,0,0.0722
69,2013,1,26,14,0,0.0960
69,2013,1,26,15,0,0.0632
69,2013,1,26,16,0,0.0705
69,2013,1,26,17,0,0.0851
69,2013,1,26,18,0,0.0738
69,2013,1,26,19,0,0.0779
69,2013,1,26,20,0,0.0683
69,2013,1,26,21,0,0.0692
69,2013,1,26,22,0,0.0598
69,2013,1,26,23,0,0.0512
69,2013,1,27,0,0,0.0443
69,2013,1,27,1,0,0.0451
69,2013,1,27,2,0,0.0440
69,2013,1,27,3,0,0.0452
69,2013,1,27,4,0,0.0455
69,2013,1,27,5,0,0.0444
69,2013,1,27,6,0,0.0441
69,2013,1,27,7,0,0.0450
69,2013,1,27,8,0,0.0827
69,2013,1,27,9,0,0.1058
69,2013,1,27,10,0,0.0868
69,2013,1,27,11,0,0.0970
69,2013,1,27,12,0,0.0843
69,2013,1,27,13,0,0.9012
69,2013,1,27,14,0,0.8989
69,2013,1,27,15,0,0.8982
69,2013,1,27,16,0,0.9121
69,2013,1,27,17,0,0.1061
69,2013,1,27,18,0,0.0632
69,2013,1,27,19,0,0.0521
69,2013,1,27,20,0,0.0668
69,2013,1,27,21,0,0.0619
69,2013,1,27,22,0,0.0558
69,2013,1,27,23,0,0.0396
69,2013,1,28,0,0,0.0447
69,2013,1,28,1,0,0.0447
69,2013,1,28,2,0,0.0449
69,2013,1,28,3,0,0.0442
69,2013,1,28,4,0,0.0432
69,2013,1,28,5,0,0.0442
69,2013,1,28,6,0,0.0537
69,2013,1,28,7,0,0.0449
69,2013,1,28,8,0,0.1460
69,2013,1,28,9,0,0.0843
69,2013,1,28,10,0,0.0856
69,2013,1,28,11,0,0.0932
69,2013,1,28,12,0,0.0860
69,2013,1,28,13,0,0.0654
69,2013,1,28,14,0,0.0934
69,2013,1,28,15,0,0.0849
69,2013,1,28,16,0,0.0704
69,2013,1,28,17,0,0.0788
69,2013,1,28,18,0,0.1004
69,2013,1,28,19,0,0.0609
69,2013,1,28,20,0,0.0544
69,2013,1,28,21,0,0.0662
69,2013,1,28,22,0,0.0490
69,2013,1,28,23,0,0.0510
69,2013,1,29,0,0,0.0399
69,2013,1,29,1,0,0.0397
69,2013,1,29,2,0,0.0395
69,2013,1,29,3,0,0.0374
69,2013,1,29,4,0,0.0387
69,2013,1,29,5,0,0.0381
69,2013,1,29,6,0,0.0489
69,2013,1,29,7,0,0.0439
69,2013,1,29,8,0,0.0822
69,2013,1,29,9,0,0.0911
69,2013,1,29,10,0,0.0729
69,2013,1,29,11,0,0.0703
69,2013,1,29,12,0,0.1013
69,2013,1,29,13,0,0.9053
69,2013,1,29,14,0,0.8175
69,2013,1,29,15,0,0.8416
69,2013,1,29,16,0,0.0869
69,2013,1,29,17,0,0.8621
69,2013,1,29,18,0,0.0577
69,2013,1,29,19,0,0.0630
69,2013,1,29,20,0,0.0665
69,2013,1,29,21,0,0.0701
69,2013,1,29,22,0,0.0591
69,2013,1,29,23,0,0.0543
69,2013,1,30,0,0,0.0512
69,2013,1,30,1,0,0.0444
69,2013,1,30,2,0,0.0412
69,2013,1,30,3,0,0.0400
69,2013,1,30,4,0,0.0411
69,2013,1,30,5,0,0.0403
69,2013,1,30,6,0,0.0571
69,2013,1,30,7,0,0.0473
69,2013,1,30,8,0,0.0849
69,2013,1,30,9,0,0.0921
69,2013,1,30,10,0,0.0958
69,2013,1,30,11,0,0.1037
69,2013,1,30,12,0,0.0833
69,2013,1,30,13,0,0.0707
69,2013,1,30,14,0,0.0934
69,2013,1,30,15,0,0.0839
69,2013,1,30,16,0,0.0902
69,2013,1,30,17,0,0.0801
69,2013,1,30,18,0,0.0465
69,2013,1,30,19,0,0.0403
69,2013,1,30,20,0,0.0433
69,2013,1,30,21,0,0.0596
69,2013,1,30,22,0,0.0559
69,2013,1,30,23,0,0.0581
69,2013,1,31,0,0,0.0410
69,2013,1,31,1,0,0.0480
69,2013,1,31,2,0,0.0477
69,2013,1,31,3,0,0.0416
69,2013,1,31,4,0,0.0466
69,2013,1,31,5,0,0.0416
69,2013,1,31,6,0,0.0564
69,2013,1,31,7,0,0.0523
69,2013,1,31,8,0,0.0842
69,2013,1,31,9,0,0.0956
69,2013,1,31,10,0,0.0969
69,2013,1,31,11,0,0.0868
69,2013,1,31,12,0,0.0691
69,2013,1,31,13,0,0.0761
69,2013,1,31,14,0,0.0880
69,2013,1,31,15,0,0.0717
69,2013,1,31,16,0,0.0691
69,2013,1,31,17,0,0.0851
69,2013,1,31,18,0,0.1003
69,2013,1,31,19,0,0.0418
69,2013,1,31,20,0,0.0431
69,2013,1,31,21,0,0.0489
69,2013,1,31,22,0,0.0532
69,2013,1,31,23,0,0.0517
70,2013,1,1,0,0,0.4921
70,2013,1,1,1,0,0.4316
70,2013,1,1,2,0,0.0279
70,2013,1,1,3,0,0.7353
70,2013,1,1,4,0,0.0019
70,2013,1,1,5,0,0.0020
70,2013,1,1,6,0,0.0024
70,2013,1,1,7,0,0.0022
70,2013,1,1,8,0,0.0017
70,2013,1,1,9,0,0.0016
70,2013,1,1,10,0,0.0017
70,2013,1,1,11,0,0.0017
70,2013,1,1,12,0,0.0018
70,2013,1,1,13,0,0.0018
70,2013,1,1,14,0,0.0016
70,2013,1,1,15,0,0.0020
70,2013,1,1,16,0,0.0021
70,2013,1,1,17,0,0.0022
70,2013,1,1,18,0,0.0022
70,2013,1,1,19,0,0.0025
70,2013,1,1,20,0,0.0022
70,2013,1,1,21,0,0.0023
70,2013,1,1,22,0,0.4467
70,2013,1,1,23,0,0.7425
70,2013,1,2,0,0,0.5670
70,2013,1,2,1,0,0.7361
70,2013,1,2,2,0,0.7474
70,2013,1,2,3,0,0.0017
70,2013,1,2,4,0,0.1057
70,2013,1,2,5,0,0.0020
70,2013,1,2,6,0,0.0023
70,2013,1,2,7,0,0.0021
70,2013,1,2,8,0,0.0016
70,2013,1,2,9,0,0.0014
70,2013,1,2,10,0,0.0013
70,2013,1,2,11,0,0.0014
70,2013,1,2,12,0,0.0019
70,2013,1,2,13,0,0.0016
70,2013,1,2,14,0,0.0015
70,2013,1,2,15,0,0.0014
70,2013,1,2,16,0,0.0015
70,2013,1,2,17,0,0.0017
70,2013,1,2,18,0,0.0021
70,2013,1,2,19,0,0.0019
70,2013,1,2,20,0,0.0000
70,2013,1,2,21,0,0.0021
70,2013,1,2,22,0,0.3428
70,2013,1,2,23,0,0.7391
70,2013,1,3,0,0,0.0373
70,2013,1,3,1,0,0.7245
70,2013,1,3,2,0,0.0510
70,2013,1,3,3,0,0.7483
70,2013,1,3,4,0,0.0018
70,2013,1,3,5,0,0.0020
70,2013,1,3,6,0,0.0021
70,2013,1,3,7,0,0.0019
70,2013,1,3,8,0,0.0016
70,2013,1,3,9,0,0.0014
70,2013,1,3,10,0,0.0013
70,2013,1,3,11,0,0.0013
70,2013,1,3,12,0,0.0019
70,2013,1,3,13,0,0.0017
70,2013,1,3,14,0,0.0013
70,2013,1,3,15,0,0.0014
70,2013,1,3,16,0,0.0014
70,2013,1,3,17,0,0.0017
